[	0.0000000000000000e+00	-4.7736369415366863e+02	4.4798282521617381e+02	]
[	2.5000000000000001e-02	-4.9786228663702644e+02	2.6197520887965108e+01	]
[	5.0000000000000003e-02	-4.9734744501424797e+02	4.1589790208781227e+02	]
[	7.4999999999999997e-02	5.6712883735417037e+01	-6.8341887580276946e+01	]
[	1.0000000000000001e-01	4.5731476606637221e+02	-4.5018804228157336e+02	]
[	1.2500000000000000e-01	4.9668943745799123e+02	-3.8260592542214971e+02	]
[	1.4999999999999999e-01	4.8770260611307805e+02	-3.0290293810948498e+02	]
[	1.7499999999999999e-01	-7.6627735246963795e+01	4.8018953096472352e+01	]
[	2.0000000000000001e-01	-2.8523079451493834e+02	1.1231857266369076e+02	]
[	2.2500000000000001e-01	3.3650599954874529e+01	3.3082457436554719e+01	]
[	2.5000000000000000e-01	4.7906856063266889e+02	-3.0791339728092868e+02	]
[	2.7500000000000002e-01	4.4818013559385804e+02	6.5792792249968869e+01	]
[	2.9999999999999999e-01	4.3680124215624357e+02	-5.9953892845061304e+01	]
[	3.2500000000000001e-01	4.0893872847875002e+02	4.9926483325116476e+02	]
[	3.4999999999999998e-01	-2.2965294431000153e+01	3.6114683236516339e+02	]
[	3.7500000000000000e-01	1.1599335766475848e+02	3.5497592945138541e+02	]
[	4.0000000000000002e-01	2.3802991196315682e+02	3.9508575017230322e+02	]
[	4.2499999999999999e-01	4.6726481146371725e+02	4.3903727453394208e+02	]
[	4.5000000000000001e-01	4.9964231554690286e+02	1.2599136548429185e+02	]
[	4.7499999999999998e-01	9.2352240018911416e-07	-2.0870528214130935e-07	]
[	5.0000000000000000e-01	9.2352240018911416e-07	-2.0870528214130935e-07	]
