[	0.0000000000000000e+00	1.1382396221160889e+00	2.0921301841735840e+00	-2.7920112609863281e+00	6.3822555541992188e+00	]
[	2.5000000000000001e-02	1.1060810278251407e+00	2.2554637168822746e+00	2.6667199159514565e-01	6.6864008684309058e+00	]
[	5.0000000000000003e-02	1.1496147838302440e+00	2.4232022447027148e+00	3.2593406440610568e+00	6.7137622401519286e+00	]
[	7.4999999999999997e-02	1.2661539038972696e+00	2.5879401944514053e+00	6.0900918023898898e+00	6.4448276761776446e+00	]
[	1.0000000000000001e-01	1.4502642853821646e+00	2.7429544706303566e+00	8.6438024205538628e+00	5.9491242780797240e+00	]
[	1.2500000000000000e-01	1.6931358478534950e+00	2.8840721236465021e+00	1.0773440607773898e+01	5.3534815902132493e+00	]
[	1.4999999999999999e-01	1.9826107349660760e+00	3.0105963810140199e+00	1.2361897687983966e+01	4.8007990703599290e+00	]
[	1.7499999999999999e-01	2.3038382498163164e+00	3.1252532337684444e+00	1.3309716731942860e+01	4.4167281816812807e+00	]
[	2.0000000000000001e-01	2.6396984866582862e+00	3.2344644844651662e+00	1.3531774896254250e+01	4.3696591743204944e+00	]
[	2.2500000000000001e-01	2.9744173266739109e+00	3.3443437523819104e+00	1.3219570270147054e+01	4.4671941141638642e+00	]
[	2.5000000000000000e-01	3.2947876571629204e+00	3.4589055607917381e+00	1.2387333707511626e+01	4.7344766161488714e+00	]
[	2.7500000000000002e-01	3.5870191525822754e+00	3.5793049046355074e+00	1.0979856517965978e+01	4.9140775325981068e+00	]
[	2.9999999999999999e-01	3.8379957587840172e+00	3.7018218678681709e+00	9.1049785764846902e+00	4.8783989442888505e+00	]
[	3.2500000000000001e-01	4.0381889074474309e+00	3.8193857909968920e+00	6.9364532159742565e+00	4.4958021327898816e+00	]
[	3.4999999999999998e-01	4.1821530258576338e+00	3.9206436037588701e+00	4.6207911990971597e+00	3.5617339937055092e+00	]
[	3.7500000000000000e-01	4.2692841283090983e+00	3.9935675755507463e+00	2.3854858296474855e+00	2.2362521978642973e+00	]
[	4.0000000000000002e-01	4.3013307619031140e+00	4.0290105213449863e+00	1.9685542108780713e-01	5.8225411027372243e-01	]
[	4.2499999999999999e-01	4.2776702971254190e+00	4.0136671213465274e+00	-2.1020507775975750e+00	-1.7967539456814410e+00	]
[	4.5000000000000001e-01	4.1926998023348450e+00	3.9353351659795770e+00	-4.7526265576529552e+00	-4.4171638339144268e+00	]
[	4.7499999999999998e-01	4.0311948632017875e+00	3.8189914792937096e+00	-8.2208275885080031e+00	-4.8271703088385349e+00	]
[	5.0000000000000000e-01	3.8386220932006836e+00	3.6845903396606445e+00	-7.1719207763671875e+00	-5.9546470642089844e+00	]
