[	0.0000000000000000e+00	-1.6267000643059072e+02	-1.6524549233095541e+02	]
[	2.5000000000000001e-02	-3.0344929793911058e+02	-2.5307147780388925e+02	]
[	5.0000000000000003e-02	-3.2300787229497286e+02	-2.7567279774139570e+02	]
[	7.4999999999999997e-02	-2.7232730540082747e+02	-2.6792402591154075e+02	]
[	1.0000000000000001e-01	-1.3739770085376000e+02	-2.4764475623215057e+02	]
[	1.2500000000000000e-01	1.7023849376398073e+02	-1.3552637115723314e+02	]
[	1.4999999999999999e-01	-4.4181295339703382e+01	-1.1156224827104978e+02	]
[	1.7499999999999999e-01	-1.3523762632189192e+02	-5.4076267497732950e+01	]
[	2.0000000000000001e-01	-1.9729259133778783e+02	-1.8859166242888770e+02	]
[	2.2500000000000001e-01	-1.0833656790882733e+02	-4.1885545749304974e+01	]
[	2.5000000000000000e-01	1.2808462618554197e+01	-1.5694337487277764e+02	]
[	2.7500000000000002e-01	5.5664738847171535e+01	-2.5903045559329450e+02	]
[	2.9999999999999999e-01	-3.8718880274639451e+02	3.5977834094127405e+02	]
[	3.2500000000000001e-01	-1.8581248829719218e+01	3.9227619095088482e+02	]
[	3.4999999999999998e-01	7.0648349693251919e+00	8.4318660551508756e+01	]
[	3.7500000000000000e-01	-4.9996233030270184e+02	-5.1955235032839084e+01	]
[	4.0000000000000002e-01	-4.9980977599530922e+02	8.9330580124242616e+01	]
[	4.2499999999999999e-01	-4.9999997070366931e+02	1.4281931244252252e+02	]
[	4.5000000000000001e-01	-9.6552203175823252e+01	-1.6273174626629213e+01	]
[	4.7499999999999998e-01	-1.1624585856924022e-13	2.5866105489953091e-12	]
[	5.0000000000000000e-01	-1.1624585856924022e-13	2.5866105489953091e-12	]
