[	0.0000000000000000e+00	-5.0000000002891278e+02	5.0000000002329733e+02	]
[	2.5000000000000001e-02	1.6761057241517523e+02	1.6080950290557715e+02	]
[	5.0000000000000003e-02	2.8251891125264411e+01	2.2092437548419500e+01	]
[	7.4999999999999997e-02	1.5396795090665054e+02	8.5644391728910463e+01	]
[	1.0000000000000001e-01	5.0000000008388685e+02	4.5705797434868498e+02	]
[	1.2500000000000000e-01	5.0000000018184744e+02	3.7667009055705461e+02	]
[	1.4999999999999999e-01	4.9903698161771223e+02	3.8825852795030175e+02	]
[	1.7499999999999999e-01	4.9860483796893084e+02	3.0864135698307973e+02	]
[	2.0000000000000001e-01	5.0000000011908168e+02	2.1770456554160211e+02	]
[	2.2500000000000001e-01	4.9940617678804296e+02	2.2131396533749199e+02	]
[	2.5000000000000000e-01	5.0000000000259053e+02	3.4263946100830725e+02	]
[	2.7500000000000002e-01	5.0000000000049613e+02	4.1185989291354736e+02	]
[	2.9999999999999999e-01	5.0000000000340697e+02	3.6121048323045790e+02	]
[	3.2500000000000001e-01	4.9995339267914147e+02	-8.4013741328213882e+01	]
[	3.4999999999999998e-01	-3.2963347859130357e+02	3.0874927070682708e+02	]
[	3.7500000000000000e-01	5.0000000018184676e+02	-6.3381903884867796e+01	]
[	4.0000000000000002e-01	5.0000000013027949e+02	1.1603573343113524e+02	]
[	4.2499999999999999e-01	4.0658712884758000e+02	5.0000000018184676e+02	]
[	4.5000000000000001e-01	4.5703774829045835e+02	5.0000000000247820e+02	]
[	4.7499999999999998e-01	2.9249181918837486e-11	3.8180729601179714e-09	]
[	5.0000000000000000e-01	2.9249181918837486e-11	3.8180729601179714e-09	]
