[	0.0000000000000000e+00	1.4560144733010685e+02	-1.6120366691201408e+01	]
[	2.5000000000000001e-02	1.0838559612686566e+02	-1.7456272026598626e+01	]
[	5.0000000000000003e-02	8.1587058113303755e+01	-1.5538107671040024e+01	]
[	7.4999999999999997e-02	6.5343465400178232e+01	6.3177233629983647e+00	]
[	1.0000000000000001e-01	9.2340282246845803e+01	3.0934948830599073e+01	]
[	1.2500000000000000e-01	4.1475254394543462e+01	-4.1888567893859410e+01	]
[	1.4999999999999999e-01	1.7070396562743166e+01	-3.8460240995341323e+01	]
[	1.7499999999999999e-01	1.1456587797423698e+01	-7.4091179577974273e+01	]
[	2.0000000000000001e-01	-8.9622239373050707e+00	-1.1117029411833010e+02	]
[	2.2500000000000001e-01	-6.6124152506694527e+00	1.2192359680839358e+01	]
[	2.5000000000000000e-01	-2.3880692591001403e+02	-2.9240374234378663e+02	]
[	2.7500000000000002e-01	-2.4953803543935828e+02	-2.1327460414608029e+02	]
[	2.9999999999999999e-01	-1.1750443507916357e+02	-8.8758411542943023e+01	]
[	3.2500000000000001e-01	9.4912721880849986e+01	-4.4429320607927316e+01	]
[	3.4999999999999998e-01	6.1832782378666074e+01	-6.6657599701505092e+01	]
[	3.7500000000000000e-01	3.0509081433593927e+01	-8.2558316834273711e+01	]
[	4.0000000000000002e-01	4.8595811287972053e+00	-9.2205657633941073e+01	]
[	4.2499999999999999e-01	-5.7584186175390428e+01	-1.0899611449599992e+02	]
[	4.5000000000000001e-01	-6.6004036443406591e+01	7.3107355360727524e+01	]
[	4.7499999999999998e-01	2.9390817634978652e-06	1.1657520396295667e-05	]
[	5.0000000000000000e-01	2.9390817634978652e-06	1.1657520396295667e-05	]
