[	0.0000000000000000e+00	4.8952550888061523e+00	4.5524649620056152e+00	-2.7920890808105469e+01	1.8617980957031250e+01	]
[	2.5000000000000001e-02	4.1936185042841156e+00	5.0884504094402327e+00	-2.8245956851073679e+01	2.4268711941550066e+01	]
[	5.0000000000000003e-02	3.5009993249502300e+00	5.7265591084894956e+00	-2.7114676180122832e+01	2.6087179519685247e+01	]
[	7.4999999999999997e-02	2.8727826350024861e+00	6.2167881464183994e+00	-2.2954919476354668e+01	1.2240842302641395e+01	]
[	1.0000000000000001e-01	2.4234927248549525e+00	6.2804197096420458e+00	-1.2964396282061351e+01	-7.2261743832952261e+00	]
[	1.2500000000000000e-01	2.1828162172249281e+00	5.9486868788626008e+00	-6.5232666458837683e+00	-1.8942971432020350e+01	]
[	1.4999999999999999e-01	2.0236828831716727e+00	5.5074866094451069e+00	-6.3242419729569033e+00	-1.6169974710537765e+01	]
[	1.7499999999999999e-01	1.8501524264166944e+00	5.2127212297969461e+00	-7.3387170317936059e+00	-7.6659122387674730e+00	]
[	2.0000000000000001e-01	1.6552654467418766e+00	5.1496450984862312e+00	-8.0738816145760008e+00	2.4264932991038934e+00	]
[	2.2500000000000001e-01	1.5288480768846573e+00	5.1146798671963563e+00	-2.0535709607944033e+00	-5.2862442550014830e+00	]
[	2.5000000000000000e-01	1.5723615632618857e+00	4.7690968859495033e+00	5.1966575460456648e+00	-2.1787998491725737e+01	]
[	2.7500000000000002e-01	1.6917770334094702e+00	4.2263354484315814e+00	4.3486859131358839e+00	-2.1672374123775224e+01	]
[	2.9999999999999999e-01	1.8948353621562650e+00	3.4995138703284860e+00	1.1862691284490660e+01	-3.6138416956401350e+01	]
[	3.2500000000000001e-01	2.1323264816085024e+00	2.6750730806070102e+00	7.5528391411495894e+00	-3.0180160534913835e+01	]
[	3.4999999999999998e-01	2.3350161367837821e+00	2.0035579986921217e+00	8.4731617739241809e+00	-2.3497522011999209e+01	]
[	3.7500000000000000e-01	2.5431162025421425e+00	1.4698319999615301e+00	8.0173640514510449e+00	-1.9034437340043116e+01	]
[	4.0000000000000002e-01	2.6109022734817988e+00	1.2597929380661201e+00	-2.8031803370035551e+00	2.7017933542779478e+00	]
[	4.2499999999999999e-01	2.5222232316470525e+00	1.3295066325581224e+00	-4.2911873695069804e+00	2.8513622256857194e+00	]
[	4.5000000000000001e-01	2.4309999948665748e+00	1.2563464994750380e+00	-2.8599049647443611e+00	-8.8564371753697593e+00	]
[	4.7499999999999998e-01	2.4328603776107611e+00	8.2402283148789235e-01	3.4387302906848705e+00	-2.6400904286425327e+01	]
[	5.0000000000000000e-01	2.5410041809082031e+00	1.3364468514919281e-01	4.9110870361328125e+00	-2.8445363998413086e+01	]
