[	0.0000000000000000e+00	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	2.5000000000000001e-02	5.0000000000000000e+02	-1.5881668018701617e+02	]
[	5.0000000000000003e-02	5.0000000000000000e+02	2.8073821159123389e+02	]
[	7.4999999999999997e-02	5.0000000000000057e+02	3.4287807766659830e+02	]
[	1.0000000000000001e-01	5.0000000000000000e+02	4.0524846868567727e+02	]
[	1.2500000000000000e-01	3.6287641205511818e+02	3.0754426194732645e+02	]
[	1.4999999999999999e-01	2.2350814694540367e+02	8.1944346474166352e+01	]
[	1.7499999999999999e-01	1.8343306711319974e+02	-6.5803427280170865e+01	]
[	2.0000000000000001e-01	1.6437686668481169e+02	-1.3157826736107026e+02	]
[	2.2500000000000001e-01	1.4756653270124718e+02	-1.3615900839649714e+02	]
[	2.5000000000000000e-01	1.2577334235174177e+02	-9.1894870577473768e+01	]
[	2.7500000000000002e-01	5.3548379308969395e+01	2.2146685955043331e+01	]
[	2.9999999999999999e-01	3.1975588673212961e+01	7.0848093899190019e+01	]
[	3.2500000000000001e-01	-4.3422152370716965e+01	1.3397425996356469e+02	]
[	3.4999999999999998e-01	-1.6521095785932596e+02	4.7787429479637794e+01	]
[	3.7500000000000000e-01	-2.4654413904886360e+02	9.5376970299394046e+01	]
[	4.0000000000000002e-01	-2.0555516351905487e+02	-6.6223403203017561e+00	]
[	4.2499999999999999e-01	-1.9284673461404580e+02	-4.1905700179005279e+01	]
[	4.5000000000000001e-01	-2.1982150823850756e+02	-1.1381162188992099e+02	]
[	4.7499999999999998e-01	-2.1891823862351870e+02	-7.4967894360894576e+01	]
[	5.0000000000000000e-01	-2.1891823862351870e+02	-7.4967894360894576e+01	]
