[	0.0000000000000000e+00	-4.8893412890811743e+02	-4.9464920630273230e+02	]
[	2.5000000000000001e-02	-4.8629129640393046e+02	-4.8597361781660885e+02	]
[	5.0000000000000003e-02	-4.9684779042068755e+02	2.5059535222524104e+02	]
[	7.4999999999999997e-02	-4.9873447452099663e+02	2.8664352744520301e+02	]
[	1.0000000000000001e-01	-4.9933537756914671e+02	1.8206936225095490e+02	]
[	1.2500000000000000e-01	-4.9546332297163156e+02	-1.1572922757628444e+02	]
[	1.4999999999999999e-01	-4.9804915686082484e+02	5.1184608548075431e+01	]
[	1.7499999999999999e-01	-4.7677124865222731e+02	-2.1893320329132581e+02	]
[	2.0000000000000001e-01	-4.7157578001266819e+02	-6.3790112336828173e+01	]
[	2.2500000000000001e-01	-1.4197691153879754e+02	-1.8549581230598446e+02	]
[	2.5000000000000000e-01	8.6668045270758014e+01	3.1962533377301446e+02	]
[	2.7500000000000002e-01	4.0656559229563646e+02	-4.4587969164382450e+01	]
[	2.9999999999999999e-01	4.8494424578286959e+02	1.2727373603816585e+02	]
[	3.2500000000000001e-01	4.5522402575722623e+02	-3.4588203829988583e+02	]
[	3.4999999999999998e-01	4.9391093514282323e+02	4.3154095163498522e+02	]
[	3.7500000000000000e-01	4.8428957790828781e+02	1.7173450847266975e+02	]
[	4.0000000000000002e-01	1.8786595335857191e+02	-2.2677119263165815e+02	]
[	4.2499999999999999e-01	4.7815930614121925e+02	-1.1563083149356255e+02	]
[	4.5000000000000001e-01	4.9982495133032029e+02	-4.7362340630988467e+02	]
[	4.7499999999999998e-01	-8.7946027049011686e-10	1.9460143163843627e-09	]
[	5.0000000000000000e-01	-8.7946027049011686e-10	1.9460143163843627e-09	]
