[	0.0000000000000000e+00	9.4099574812330189e+01	-6.8003088213167359e+01	]
[	2.5000000000000001e-02	1.1424413934334510e+02	-7.5857129152472694e+01	]
[	5.0000000000000003e-02	4.0834320164389325e+01	-1.7557107579591346e+01	]
[	7.4999999999999997e-02	1.2315861024819327e+02	-7.9038755972563948e+01	]
[	1.0000000000000001e-01	1.0851186417546626e+02	-6.5244075443842732e+01	]
[	1.2500000000000000e-01	8.8427796782543552e+01	-4.2273564611939733e+01	]
[	1.4999999999999999e-01	8.4111603688121647e+01	-2.5230440079544845e+01	]
[	1.7499999999999999e-01	9.7339457548551962e+01	-1.3572472376939093e+01	]
[	2.0000000000000001e-01	1.1754827361020244e+02	-1.0336631399706004e+01	]
[	2.2500000000000001e-01	1.2982642313386501e+02	-2.6277659872764140e+01	]
[	2.5000000000000000e-01	2.7709818126767772e+01	1.2805218282252656e+02	]
[	2.7500000000000002e-01	4.1391630431839296e+01	4.0655436882519552e+01	]
[	2.9999999999999999e-01	7.8366540005967920e+01	-7.9984077960009884e+01	]
[	3.2500000000000001e-01	8.3609260745231452e+01	-3.0138154972076695e+01	]
[	3.4999999999999998e-01	1.3407279463012645e+02	5.7281944578904572e+01	]
[	3.7500000000000000e-01	6.3371135124970777e+01	1.1589348756234575e+01	]
[	4.0000000000000002e-01	5.0023359964399262e+01	1.0756810456778155e+01	]
[	4.2499999999999999e-01	2.8128380219608783e+01	8.9116504699098456e+01	]
[	4.5000000000000001e-01	5.0870031279642809e+01	-1.1295330888776466e+02	]
[	4.7499999999999998e-01	7.7754506073389450e+01	-1.2407498868724755e+02	]
[	5.0000000000000000e-01	7.7754506073389450e+01	-1.2407498868724755e+02	]
