[	0.0000000000000000e+00	-4.7032903898778369e+02	5.4123952277211762e+00	]
[	2.5000000000000001e-02	-4.8344091213671481e+02	-1.4419012977985852e+02	]
[	5.0000000000000003e-02	-4.9079012928989249e+02	-2.3763359365153690e+02	]
[	7.4999999999999997e-02	-4.9772092830538890e+02	-2.5773427967666873e+02	]
[	1.0000000000000001e-01	-4.9488069816348099e+02	-2.5394566849408952e+02	]
[	1.2500000000000000e-01	-4.8820674181026078e+02	-2.9581997001273828e+02	]
[	1.4999999999999999e-01	-4.4690586707646469e+02	-3.8255381365011146e+02	]
[	1.7499999999999999e-01	-2.5776163296191180e+02	3.9302720576944324e+01	]
[	2.0000000000000001e-01	-2.1608755478552334e+02	1.4030866208450001e+02	]
[	2.2500000000000001e-01	-1.2542517980164637e+02	4.9368385256421831e+01	]
[	2.5000000000000000e-01	-7.6741676329813444e+01	4.7398216609496821e+01	]
[	2.7500000000000002e-01	-3.5161110522457946e+01	-1.8416457114246396e+02	]
[	2.9999999999999999e-01	-5.4491040385542195e+00	7.6989621360822715e+00	]
[	3.2500000000000001e-01	1.8661895688268306e+01	-4.2802390505649022e+01	]
[	3.4999999999999998e-01	1.3980736496473810e+02	3.4664322951143049e+01	]
[	3.7500000000000000e-01	3.7905080343384509e+02	1.3597956956900796e+02	]
[	4.0000000000000002e-01	-4.4239119234959404e+01	9.2763570559930784e+01	]
[	4.2499999999999999e-01	3.9790826460682990e+02	2.7768866421276249e+02	]
[	4.5000000000000001e-01	2.7604949469843740e+02	9.1874821030664918e+01	]
[	4.7499999999999998e-01	-8.9671729949094071e-09	-2.1670251248885298e-10	]
[	5.0000000000000000e-01	-8.9671729949094071e-09	-2.1670251248885298e-10	]
