[	0.0000000000000000e+00	-8.5303189319009093e+01	4.9294356273591930e+01	]
[	2.5000000000000001e-02	3.7050595251195881e+02	3.5563852190666319e+02	]
[	5.0000000000000003e-02	1.1037070531078150e+02	3.7647499920680740e+00	]
[	7.4999999999999997e-02	-1.0649919295265475e+02	4.5983318276728056e+01	]
[	1.0000000000000001e-01	5.8227164765097982e+01	-3.2765457179299864e+02	]
[	1.2500000000000000e-01	-3.1025777066457380e+01	-4.6544218157793256e+02	]
[	1.4999999999999999e-01	-4.4858702886848484e+01	-1.0210393938177469e+02	]
[	1.7499999999999999e-01	-7.1606909374920704e+01	-9.4508504960572267e+01	]
[	2.0000000000000001e-01	-7.4266397424005248e+00	-5.1453497239038747e+01	]
[	2.2500000000000001e-01	-1.6018567415501579e+02	-1.0237555630757623e+02	]
[	2.5000000000000000e-01	-2.3290838383318876e+02	-7.6856717263180641e+01	]
[	2.7500000000000002e-01	-3.2666098066020544e+02	-1.1675975553560500e+01	]
[	2.9999999999999999e-01	-3.7648218890347550e+02	8.2702432275258019e+01	]
[	3.2500000000000001e-01	-3.5857564365347014e+02	1.5198789627690553e+02	]
[	3.4999999999999998e-01	-2.5962405416182520e+02	-4.9761753007737531e+02	]
[	3.7500000000000000e-01	-4.1138840908784567e+02	-3.3286516776400276e+02	]
[	4.0000000000000002e-01	-2.5441784378214356e+02	-3.9355154417399114e+00	]
[	4.2499999999999999e-01	-3.9071193984781286e+02	-7.0556055343840470e+01	]
[	4.5000000000000001e-01	-5.0000000000000000e+02	5.0000000000000091e+02	]
[	4.7499999999999998e-01	-7.2664353424195681e+01	1.3865849069642158e+02	]
[	5.0000000000000000e-01	-7.2664353424195681e+01	1.3865849069642158e+02	]
