[	0.0000000000000000e+00	-4.8521492157784269e+02	-2.2464303164177534e+02	]
[	2.5000000000000001e-02	-4.5051173695946602e+02	-9.7700970009373663e+01	]
[	5.0000000000000003e-02	-4.9220783324337930e+02	-2.0627557375329940e+02	]
[	7.4999999999999997e-02	-1.4300570633741114e+02	-5.2171812335121636e+01	]
[	1.0000000000000001e-01	2.2154605493850391e+02	-1.1304127290701226e+02	]
[	1.2500000000000000e-01	4.6513513790449201e+02	4.9609633814793506e+02	]
[	1.4999999999999999e-01	-2.6589230606715711e+02	-3.8813969234521755e+02	]
[	1.7499999999999999e-01	1.8153957365715937e+02	2.8228222747129934e+02	]
[	2.0000000000000001e-01	3.2595313067428538e+02	5.0000000000000000e+02	]
[	2.2500000000000001e-01	5.0000000000000000e+02	1.9201110863730420e+02	]
[	2.5000000000000000e-01	4.9670850789510177e+02	2.6686523513182351e+02	]
[	2.7500000000000002e-01	5.0000000000000000e+02	3.2697932877118103e+02	]
[	2.9999999999999999e-01	4.9999999999999994e+02	1.4999069329794990e+01	]
[	3.2500000000000001e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	3.4999999999999998e-01	-3.5415245135964165e+02	5.0000000000000000e+02	]
[	3.7500000000000000e-01	1.5507464944592471e+02	5.0000000000000000e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	5.0000000000000000e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	-4.0603739996401646e+02	]
[	4.5000000000000001e-01	5.0000000000000000e+02	-5.0000000000000000e+02	]
[	4.7499999999999998e-01	5.0000000000000000e+02	-2.5990926323647818e+02	]
[	5.0000000000000000e-01	5.0000000000000000e+02	-2.5990926323647818e+02	]
