[	0.0000000000000000e+00	4.3354840278625488e+00	5.1189975738525391e+00	1.0027168273925781e+01	-3.4173297882080078e+00	]
[	2.5000000000000001e-02	4.6179951479983172e+00	5.0615487585575165e+00	1.2496636919388761e+01	-9.9020664004120929e-01	]
[	5.0000000000000003e-02	4.8987890861782146e+00	5.0659386247554989e+00	9.9797077091810102e+00	1.2385838236864617e+00	]
[	7.4999999999999997e-02	5.1390624713182955e+00	5.1044441012145443e+00	9.2488936407458500e+00	1.8119106158080580e+00	]
[	1.0000000000000001e-01	5.3200233463298039e+00	5.1765519798343638e+00	5.2764211878331579e+00	3.8276255570938562e+00	]
[	1.2500000000000000e-01	5.4182766585802993e+00	5.2924799151809996e+00	2.6089776366811943e+00	5.4024662107678996e+00	]
[	1.4999999999999999e-01	5.4981832383631088e+00	5.3728997309859645e+00	3.8246302182375045e+00	9.8488147350013566e-01	]
[	1.7499999999999999e-01	5.5734668190723227e+00	5.4001813538011634e+00	2.2098100490910308e+00	1.1723208027603111e+00	]
[	2.0000000000000001e-01	5.6070348677622661e+00	5.4537884641708736e+00	4.7485893388681505e-01	3.1159125156738923e+00	]
[	2.2500000000000001e-01	5.6029796829723804e+00	5.5258558753939324e+00	-7.8969077249052888e-01	2.6419991602904855e+00	]
[	2.5000000000000000e-01	5.5676035427318196e+00	5.5925400616997640e+00	-2.0376223615216831e+00	2.6965108400991440e+00	]
[	2.7500000000000002e-01	5.5132689592476654e+00	5.5906690101903100e+00	-2.3258182562012193e+00	-2.8230733507843353e+00	]
[	2.9999999999999999e-01	5.4261301653897034e+00	5.5512545954348322e+00	-4.6471589022522348e+00	-3.1331421121168151e-01	]
[	3.2500000000000001e-01	5.2904327666284532e+00	5.4966570983552563e+00	-6.2751067444465107e+00	-3.9506052115533747e+00	]
[	3.4999999999999998e-01	5.0936438889563949e+00	5.4134634797536778e+00	-9.5179156483310337e+00	-2.5860183107531673e+00	]
[	3.7500000000000000e-01	4.8211441097826739e+00	5.3344421648881681e+00	-1.2392671800395345e+01	-3.5176903244903666e+00	]
[	4.0000000000000002e-01	4.4494555378475455e+00	5.3214380947034590e+00	-1.7340084412039456e+01	2.6751288650723026e+00	]
[	4.2499999999999999e-01	3.9853434774293577e+00	5.3927261337324630e+00	-1.9836950126036573e+01	3.1960635245590638e+00	]
[	4.5000000000000001e-01	3.4812478416387531e+00	5.4900321474853921e+00	-2.0457722158200482e+01	4.5369829439061631e+00	]
[	4.7499999999999998e-01	2.9521032398178528e+00	5.7009391340808921e+00	-2.1770848376411667e+01	1.2151341042759187e+01	]
[	5.0000000000000000e-01	2.3993728160858154e+00	6.0436582565307617e+00	-2.2371583938598633e+01	1.4930679321289062e+01	]
