[	0.0000000000000000e+00	4.1739847706712379e+02	2.0469907733245542e+01	]
[	2.5000000000000001e-02	2.3793468692154241e+02	6.5950253882727054e+01	]
[	5.0000000000000003e-02	4.8194324045860037e+02	2.2794355139408361e+02	]
[	7.4999999999999997e-02	4.9764469987400679e+02	2.7236572756104067e+02	]
[	1.0000000000000001e-01	4.9586620522083524e+02	3.4170697446979221e+02	]
[	1.2500000000000000e-01	4.9806831812524581e+02	3.5707339387817922e+02	]
[	1.4999999999999999e-01	4.2316354892279469e+02	2.7901159709840277e+02	]
[	1.7499999999999999e-01	2.4117508096719911e+02	1.7043606393590258e+02	]
[	2.0000000000000001e-01	1.2472679076195263e+02	1.1000955276326066e+02	]
[	2.2500000000000001e-01	5.4678961424753169e+01	1.1669787474279833e+02	]
[	2.5000000000000000e-01	1.0862832672062757e+02	2.1355380320470621e+02	]
[	2.7500000000000002e-01	7.4530864061301500e+01	1.9468226449218014e+02	]
[	2.9999999999999999e-01	-4.6128349047504695e+00	1.0534739203437913e+02	]
[	3.2500000000000001e-01	-1.7880962189446151e+02	-1.7747403506141829e+01	]
[	3.4999999999999998e-01	-2.5128660820852798e+02	-1.7520007290842605e+02	]
[	3.7500000000000000e-01	-2.7440653004759974e+02	1.4849521219020811e+01	]
[	4.0000000000000002e-01	-2.9478040150746500e+02	-1.2495758807949386e+02	]
[	4.2499999999999999e-01	-2.1842552990422260e+02	2.2242754661834280e+01	]
[	4.5000000000000001e-01	3.0545607435952491e+02	-4.2595374476874703e+01	]
[	4.7499999999999998e-01	9.1534395098600573e-06	-9.1733271316995655e-06	]
[	5.0000000000000000e-01	9.1534395098600573e-06	-9.1733271316995655e-06	]
