[	0.0000000000000000e+00	4.9967002731897009e+02	1.9503513720150477e+02	]
[	2.5000000000000001e-02	4.9996059989543937e+02	1.7969921183913607e+02	]
[	5.0000000000000003e-02	4.9788064744179030e+02	1.4120779796787016e+02	]
[	7.4999999999999997e-02	4.9897442468782288e+02	1.0253742622920703e+02	]
[	1.0000000000000001e-01	4.9906976036970696e+02	2.0325995571982958e+02	]
[	1.2500000000000000e-01	4.9090048157610386e+02	1.5891101583392862e+02	]
[	1.4999999999999999e-01	4.8733888570715123e+02	1.2295516354262952e+02	]
[	1.7499999999999999e-01	-2.1739641699633123e+02	-1.2230886912340804e+00	]
[	2.0000000000000001e-01	1.8041488313456256e+01	-1.3521398846239730e+01	]
[	2.2500000000000001e-01	-3.9459610961854800e+01	-1.8154089315883161e+02	]
[	2.5000000000000000e-01	2.9693002431821188e+01	-4.7639554454050369e+02	]
[	2.7500000000000002e-01	-6.8010448841641036e+01	4.9660859143049239e+00	]
[	2.9999999999999999e-01	-4.9645736078585355e+02	-1.8463694009397068e+02	]
[	3.2500000000000001e-01	-4.9286163922499787e+02	-1.7987186633287348e+02	]
[	3.4999999999999998e-01	-4.9276497612975561e+02	-1.9995848978740037e+02	]
[	3.7500000000000000e-01	-4.9845368997509331e+02	-2.7077079673596631e+02	]
[	4.0000000000000002e-01	-4.9821219776144233e+02	-3.6189737845972053e+02	]
[	4.2499999999999999e-01	-4.9655466246697762e+02	-3.5470049250282955e+02	]
[	4.5000000000000001e-01	-3.2999311494030763e+02	7.7429167995820620e+01	]
[	4.7499999999999998e-01	-3.5404165383605765e-07	-2.4532648219255685e-05	]
[	5.0000000000000000e-01	-3.5404165383605765e-07	-2.4532648219255685e-05	]
