[	0.0000000000000000e+00	5.0616154670715332e+00	4.9259090423583984e+00	-2.8738637924194336e+01	-2.9381143569946289e+01	]
[	2.5000000000000001e-02	4.1592963500688240e+00	4.6504591845766408e+00	-4.1234605180782474e+01	6.3612638391720591e+00	]
[	5.0000000000000003e-02	3.1042786607523718e+00	5.1199818370964660e+00	-4.2542357360960885e+01	3.0553573247443531e+01	]
[	7.4999999999999997e-02	2.1738611149385707e+00	5.7473761190682247e+00	-3.1482827808060456e+01	1.6813946910246557e+01	]
[	1.0000000000000001e-01	1.4538449585520712e+00	6.1109043292399354e+00	-2.5890419058163783e+01	1.1252876511560412e+01	]
[	1.2500000000000000e-01	8.8878555385910074e-01	6.2733922694736641e+00	-1.9232793541028638e+01	1.4470362600956768e+00	]
[	1.4999999999999999e-01	4.6366183614254464e-01	6.2556316179130045e+00	-1.4784021770076542e+01	-2.8528202646503367e+00	]
[	1.7499999999999999e-01	1.7940857048626158e-01	6.0526049677179534e+00	-8.0609095886412252e+00	-1.3216297196290206e+01	]
[	2.0000000000000001e-01	4.9545386937182995e-02	5.6131501345920904e+00	-2.6185192450069108e+00	-2.1497758999653456e+01	]
[	2.2500000000000001e-01	4.2564518998343263e-04	5.0922913623993367e+00	-1.3347747358198445e+00	-2.0109388992897397e+01	]
[	2.5000000000000000e-01	2.0443370555470091e-03	4.5577421030996650e+00	1.4565138069593495e+00	-2.2546453858535088e+01	]
[	2.7500000000000002e-01	2.2205423963218528e-02	4.1121348277167318e+00	5.6441910033829101e-01	-1.3477451665195757e+01	]
[	2.9999999999999999e-01	4.2797099971320779e-02	3.8947350393087858e+00	1.2733719379057344e+00	-4.0464007392191972e+00	]
[	3.2500000000000001e-01	6.4568067295812534e-02	3.9249608437268511e+00	4.3322564425279253e-01	6.4889523678648597e+00	]
[	3.4999999999999998e-01	1.1057372226028149e-01	4.1296527708641468e+00	3.1034282162773463e+00	9.9792752684167603e+00	]
[	3.7500000000000000e-01	2.5152946162878514e-01	4.3115493715130944e+00	8.1718112421383253e+00	4.6081566601634334e+00	]
[	4.0000000000000002e-01	4.8411273228070650e-01	4.3773993913703722e+00	1.0474208671155846e+01	6.8686430200957149e-01	]
[	4.2499999999999999e-01	8.1618441558510302e-01	4.2608359039069308e+00	1.6169910702376864e+01	-9.8161707884431433e+00	]
[	4.5000000000000001e-01	1.1186528838563154e+00	4.1985830409486686e+00	7.9104685140528890e+00	4.6017570297666257e+00	]
[	4.7499999999999998e-01	1.2943788865968413e+00	4.2200988348170387e+00	6.2717197744429241e+00	-3.0116045638718005e+00	]
[	5.0000000000000000e-01	1.4509481191635132e+00	4.1492547988891602e+00	6.2527999877929688e+00	-2.6578559875488281e+00	]
