[	0.0000000000000000e+00	2.9665677156344032e+02	3.8596615688163723e+02	]
[	2.5000000000000001e-02	1.7792967647633654e+02	2.2014341739456771e+02	]
[	5.0000000000000003e-02	1.3827446977780622e+02	1.5023668371070235e+02	]
[	7.4999999999999997e-02	2.4197543060984168e+02	-7.7286069954110657e+00	]
[	1.0000000000000001e-01	-2.4653857216862392e+02	9.0820152637244348e+01	]
[	1.2500000000000000e-01	5.5405294196361554e+00	-4.6925165391775652e+00	]
[	1.4999999999999999e-01	-1.4618439575278848e+02	-1.0456412206221020e+02	]
[	1.7499999999999999e-01	-1.2212305792034090e+02	-9.9111239215621623e+01	]
[	2.0000000000000001e-01	-2.1136262553654905e+02	-9.4908663425160114e+01	]
[	2.2500000000000001e-01	-9.3876842127313452e+01	2.4210098554389903e-01	]
[	2.5000000000000000e-01	-1.0067904262280669e+02	-2.0891404720440570e+02	]
[	2.7500000000000002e-01	-1.6021139756275204e+02	-2.1399087536497092e+02	]
[	2.9999999999999999e-01	-2.1533414502340338e+02	-2.4376626800279547e+02	]
[	3.2500000000000001e-01	-2.7746194062038882e+02	-2.6834359153439760e+02	]
[	3.4999999999999998e-01	-3.2679728193574596e+02	-2.9355328187837011e+02	]
[	3.7500000000000000e-01	-3.9992112510952745e+02	-2.9757059725181108e+02	]
[	4.0000000000000002e-01	-4.6590522836947088e+02	-3.3055287971941152e+02	]
[	4.2499999999999999e-01	-2.4896919555548334e+02	-1.7676644081891311e+02	]
[	4.5000000000000001e-01	-3.6337113377871503e+02	-3.1185780043811661e+02	]
[	4.7499999999999998e-01	7.0151796892408782e+01	2.8267493164651773e+02	]
[	5.0000000000000000e-01	7.0151796892408782e+01	2.8267493164651773e+02	]
