[	0.0000000000000000e+00	4.9281911849975586e+00	5.3484034538269043e+00	2.4532630920410156e+01	-1.4808329582214355e+01	]
[	2.5000000000000001e-02	5.4260347035453673e+00	5.2077075772951149e+00	1.5187556244185924e+01	3.1280788821678098e+00	]
[	5.0000000000000003e-02	5.7194014473676518e+00	5.3987545993355610e+00	8.2700581060353997e+00	1.1992410658813224e+01	]
[	7.4999999999999997e-02	5.8745621416552760e+00	5.7149738939288310e+00	4.3206703879296686e+00	1.3059498442924873e+01	]
[	1.0000000000000001e-01	5.9617952961047580e+00	5.9961414328072626e+00	2.8034965976432424e+00	9.2348650103385594e+00	]
[	1.2500000000000000e-01	6.0357928998846235e+00	6.1255553911618588e+00	3.1620643387597238e+00	1.0529149552493631e+00	]
[	1.4999999999999999e-01	6.1289816728087363e+00	6.0263809028592510e+00	4.2826008265398849e+00	-8.9659416357523298e+00	]
[	1.7499999999999999e-01	6.2310525894461106e+00	5.7230918444367518e+00	3.7895580173497390e+00	-1.5168383035541140e+01	]
[	2.0000000000000001e-01	6.2801529581130957e+00	5.3632599809140951e+00	5.6051336527034874e-02	-1.3585730744169624e+01	]
[	2.2500000000000001e-01	6.2221335148106611e+00	5.0841120397162518e+00	-4.7146792904805741e+00	-8.7691229694228436e+00	]
[	2.5000000000000000e-01	6.0418362992400843e+00	4.9245356920421672e+00	-9.7258661047784827e+00	-3.9098357675028055e+00	]
[	2.7500000000000002e-01	5.8276009156062152e+00	4.8067534686968445e+00	-7.3954053963992763e+00	-5.5767967020693865e+00	]
[	2.9999999999999999e-01	5.5707206688013766e+00	4.8380069193391417e+00	-1.3034452573182856e+01	8.1543477178372790e+00	]
[	3.2500000000000001e-01	5.2305160911950610e+00	5.1184206956381173e+00	-1.4213359943902724e+01	1.4363934317708013e+01	]
[	3.4999999999999998e-01	4.8698217378115567e+00	5.5429800771713120e+00	-1.4714512292833883e+01	1.9636204895581034e+01	]
[	3.7500000000000000e-01	4.5483026735134091e+00	5.9913108980544951e+00	-1.0948765729336889e+01	1.5910749470682948e+01	]
[	4.0000000000000002e-01	4.3706004981114663e+00	6.2051614126707406e+00	-3.2352736585262276e+00	1.0833307445096749e+00	]
[	4.2499999999999999e-01	4.3971220600010090e+00	6.0438069907150425e+00	5.3307251196238497e+00	-1.3934778891248540e+01	]
[	4.5000000000000001e-01	4.5562335540388235e+00	5.7134171516830676e+00	7.4088202425768310e+00	-1.2454756869036947e+01	]
[	4.7499999999999998e-01	4.7583259357822341e+00	5.3866197126268220e+00	8.7435496787617151e+00	-1.3599834522976268e+01	]
[	5.0000000000000000e-01	4.9746675491333008e+00	5.0572948455810547e+00	8.5718040466308594e+00	-1.2743331909179688e+01	]
