[	0.0000000000000000e+00	2.2626681327819824e+00	1.7930408716201782e+00	-2.3793693542480469e+01	-2.2907310485839844e+01	]
[	2.5000000000000001e-02	1.8054533112948394e+00	1.1591765998541970e+00	-1.3532724855097941e+01	-2.6801860193100357e+01	]
[	5.0000000000000003e-02	1.5223015899070849e+00	5.3263408486809816e-01	-1.0228656426033504e+01	-2.1843122546493429e+01	]
[	7.4999999999999997e-02	1.2633280949040977e+00	1.1152134397454055e-01	-1.1023504450841051e+01	-1.1040879703251090e+01	]
[	1.0000000000000001e-01	9.5897327970120494e-01	2.0381836383941047e-09	-1.3380610875315682e+01	2.2218347434920638e+00	]
[	1.2500000000000000e-01	6.3011784856582032e-01	1.2999025392466190e-01	-1.2913892388293858e+01	8.1218667221169820e+00	]
[	1.4999999999999999e-01	3.4187718214105584e-01	3.3152579889348005e-01	-1.0139475167157734e+01	7.9818638974109017e+00	]
[	1.7499999999999999e-01	1.4831994730295261e-01	4.6514312485568454e-01	-5.3560430248490718e+00	2.7748460333513023e+00	]
[	2.0000000000000001e-01	9.1319411708826320e-02	4.2745380522194149e-01	8.0196144455624396e-01	-5.7836875907592136e+00	]
[	2.2500000000000001e-01	1.6239355031577490e-01	2.4272571594454984e-01	4.8816783336828768e+00	-9.0178619056455300e+00	]
[	2.5000000000000000e-01	3.1176414679168962e-01	3.6326736025584040e-02	7.0592859046634588e+00	-7.4795913961789520e+00	]
[	2.7500000000000002e-01	4.5779086946324821e-01	1.6911610320919760e-02	4.6226192572734837e+00	5.9283386685623052e+00	]
[	2.9999999999999999e-01	5.4500805933062235e-01	3.2959594158021011e-01	2.5180301514265908e+00	1.8849712866690954e+01	]
[	3.2500000000000001e-01	6.0814254212869323e-01	9.2170437122379223e-01	3.2594738569478432e+00	2.7571203822354168e+01	]
[	3.4999999999999998e-01	7.7346298851170014e-01	1.5944749213999199e+00	1.0614139748641183e+01	2.5664657731523736e+01	]
[	3.7500000000000000e-01	1.1587029939424158e+00	2.1992129108602136e+00	2.0512387071808313e+01	2.2425404517622983e+01	]
[	4.0000000000000002e-01	1.8212502992747288e+00	2.5783850570364932e+00	3.1815467555306235e+01	8.2529573098132083e+00	]
[	4.2499999999999999e-01	2.5945502172927277e+00	2.7036250572682561e+00	2.9670644597309220e+01	2.2825059700379615e+00	]
[	4.5000000000000001e-01	3.3221080146633901e+00	2.6114529855544939e+00	2.8298566937659928e+01	-9.5560675633456302e+00	]
[	4.7499999999999998e-01	3.9145231241728258e+00	2.5279575234987250e+00	1.9268480250505526e+01	3.1172442779747467e+00	]
[	5.0000000000000000e-01	4.4106130599975586e+00	2.5692420005798340e+00	2.0355556488037109e+01	2.1197700500488281e-01	]
