[	0.0000000000000000e+00	4.9691327047774331e+02	4.8706123748485390e+02	]
[	2.5000000000000001e-02	4.8257221321708329e+02	4.8608769619151468e+02	]
[	5.0000000000000003e-02	4.3820858955445760e+02	4.0098624764931139e+02	]
[	7.4999999999999997e-02	4.9504168483431550e+02	4.9034868504650086e+02	]
[	1.0000000000000001e-01	4.9883342691173590e+02	2.8494618138074276e+02	]
[	1.2500000000000000e-01	4.9993210883438189e+02	2.8981604875059327e+02	]
[	1.4999999999999999e-01	4.9999999788545250e+02	1.9206636686460266e+02	]
[	1.7499999999999999e-01	4.9573048695013802e+02	1.3061179885873233e+02	]
[	2.0000000000000001e-01	4.9988800692969897e+02	2.2787216117492139e+02	]
[	2.2500000000000001e-01	4.9772599150853949e+02	2.3132544676109416e+02	]
[	2.5000000000000000e-01	4.9411450946349379e+02	1.4789408423396281e+02	]
[	2.7500000000000002e-01	2.5407932266911396e+02	-2.6240931770864955e+02	]
[	2.9999999999999999e-01	-2.9586092320079894e+02	2.4618573812069573e+02	]
[	3.2500000000000001e-01	4.9838125408694538e+02	4.3139764927617762e+01	]
[	3.4999999999999998e-01	-3.9831390028985174e+02	1.9389082144705526e+02	]
[	3.7500000000000000e-01	-2.2598148934368908e+02	-5.2332011314671576e+01	]
[	4.0000000000000002e-01	-3.0710829988615734e+02	-1.1018392029591351e+02	]
[	4.2499999999999999e-01	-3.4434890827469940e+02	-1.3816908456894035e+02	]
[	4.5000000000000001e-01	-8.8109835937300346e+01	2.2257631449615587e+02	]
[	4.7499999999999998e-01	4.0757915569585197e-09	5.8451899953775672e-09	]
[	5.0000000000000000e-01	4.0757915569585197e-09	5.8451899953775672e-09	]
