[	0.0000000000000000e+00	4.8717314241331690e+02	4.8149303546189140e+02	]
[	2.5000000000000001e-02	4.7550714398098967e+02	3.9120932462357763e+02	]
[	5.0000000000000003e-02	4.1143376834607488e+02	1.3285059143379095e+02	]
[	7.4999999999999997e-02	4.9995264871873917e+02	7.1058050923969603e+01	]
[	1.0000000000000001e-01	4.9655535172730436e+02	2.6383040294609330e+01	]
[	1.2500000000000000e-01	4.9996804316013430e+02	1.1193485832409349e+01	]
[	1.4999999999999999e-01	3.2417532555349055e+02	2.2752842388940522e+02	]
[	1.7499999999999999e-01	2.0099820701360349e+02	-4.5077941198022849e+01	]
[	2.0000000000000001e-01	1.9066032064435427e+02	-9.0622588239910840e+01	]
[	2.2500000000000001e-01	4.9930334620860526e+02	-1.6337272184142120e+02	]
[	2.5000000000000000e-01	4.2860729399843905e+02	-1.4150867358442514e+02	]
[	2.7500000000000002e-01	4.0587910170317770e+02	-1.2888960785447131e+02	]
[	2.9999999999999999e-01	4.2995688094450742e+02	-7.7554936869704481e+00	]
[	3.2500000000000001e-01	-4.1804584719702746e+01	8.7600379311956090e+01	]
[	3.4999999999999998e-01	-4.2713130298054301e+02	4.9992400699032260e+02	]
[	3.7500000000000000e-01	-4.7960340572755058e+02	4.9954086921564488e+02	]
[	4.0000000000000002e-01	-4.8832379857631202e+02	3.7956639975472683e+02	]
[	4.2499999999999999e-01	4.8754308001111303e+02	4.0990657323081956e+02	]
[	4.5000000000000001e-01	4.7528659367511483e+02	4.5029292601489840e+02	]
[	4.7499999999999998e-01	-1.5146240482133793e-08	1.8240417505581285e-07	]
[	5.0000000000000000e-01	-1.5146240482133793e-08	1.8240417505581285e-07	]
