[	0.0000000000000000e+00	4.0071980222598330e+02	1.8443500108769538e+02	]
[	2.5000000000000001e-02	3.2501284278795714e+02	1.2567844709258472e+02	]
[	5.0000000000000003e-02	1.5003522189978045e+02	1.2043473309188488e+02	]
[	7.4999999999999997e-02	7.6549198707644877e+01	1.4446642883998237e+02	]
[	1.0000000000000001e-01	1.6499534346387412e+02	2.6036363565286143e+02	]
[	1.2500000000000000e-01	1.9894993993885126e+02	2.4536551368534697e+02	]
[	1.4999999999999999e-01	2.3089561966351411e+02	3.0103953713531479e+02	]
[	1.7499999999999999e-01	3.0083349618695223e+02	2.8396821965613447e+02	]
[	2.0000000000000001e-01	3.9721754151823330e+02	1.4337690075318164e+02	]
[	2.2500000000000001e-01	-1.1312503277971406e+02	-2.5203983033269370e+01	]
[	2.5000000000000000e-01	-2.8005060602899209e+02	1.3132831086014129e+01	]
[	2.7500000000000002e-01	1.2230501406594918e+01	-6.4173442993931957e+01	]
[	2.9999999999999999e-01	2.7233649656317493e+02	-1.1382901463186947e+02	]
[	3.2500000000000001e-01	2.7438328672461057e+02	-1.2885939042572477e+02	]
[	3.4999999999999998e-01	2.2801167312292861e+02	-1.2191965629906719e+02	]
[	3.7500000000000000e-01	2.0247233999948432e+02	-5.9582864711921921e+01	]
[	4.0000000000000002e-01	3.2706644032417381e+02	1.0805030018311351e+02	]
[	4.2499999999999999e-01	-1.3378476495720517e+02	-9.8427546419357640e+01	]
[	4.5000000000000001e-01	5.2186925682439586e+01	-2.3868835126843445e+02	]
[	4.7499999999999998e-01	1.8627928868527692e+02	2.2230495946492908e+02	]
[	5.0000000000000000e-01	1.8627928868527692e+02	2.2230495946492908e+02	]
