[	0.0000000000000000e+00	1.5978813325083246e+02	7.3704434643599384e+01	]
[	2.5000000000000001e-02	-4.4537112921269261e+02	-4.5465297757701268e+02	]
[	5.0000000000000003e-02	-4.4908910945509700e+02	-4.5440206537260383e+02	]
[	7.4999999999999997e-02	-4.6160026501717340e+02	-4.2978010996170684e+02	]
[	1.0000000000000001e-01	-5.0000000002139319e+02	-1.9370218036221448e+01	]
[	1.2500000000000000e-01	-5.0000000002057624e+02	-3.2976553206848104e+02	]
[	1.4999999999999999e-01	-3.7517288282815639e+02	-3.1183544365656718e+02	]
[	1.7499999999999999e-01	-3.9300404260055285e+02	-3.7931388991809342e+02	]
[	2.0000000000000001e-01	-3.2170576129798519e+02	-2.8831484876410855e+02	]
[	2.2500000000000001e-01	-3.6660098181636323e+02	-1.3172824059766469e+02	]
[	2.5000000000000000e-01	-5.0000000000728659e+02	-3.4236616324279476e+02	]
[	2.7500000000000002e-01	-5.0000000001716074e+02	-2.9072159511463383e+02	]
[	2.9999999999999999e-01	-4.9950082272037281e+02	-5.0000000004270612e+02	]
[	3.2500000000000001e-01	-4.6927690607029194e+02	-5.0000000001764278e+02	]
[	3.4999999999999998e-01	-3.9097250343887703e+02	3.0873608802219485e+02	]
[	3.7500000000000000e-01	-5.0000000004041016e+02	-1.5818311555548541e+02	]
[	4.0000000000000002e-01	-5.0000000006128641e+02	4.0059071561880495e+02	]
[	4.2499999999999999e-01	-4.1353375303932251e+02	3.1280123796028710e+02	]
[	4.5000000000000001e-01	-1.6622616048214761e+02	5.0000000002416471e+02	]
[	4.7499999999999998e-01	2.5785742861796990e-12	5.5078726943899448e-10	]
[	5.0000000000000000e-01	2.5785742861796990e-12	5.5078726943899448e-10	]
