[	0.0000000000000000e+00	-4.9999994964833508e+02	-3.8065122886623703e+02	]
[	2.5000000000000001e-02	-4.9998800233373834e+02	-4.9999999999993406e+02	]
[	5.0000000000000003e-02	4.0212686573032084e+02	-4.9615469368436072e+02	]
[	7.4999999999999997e-02	4.6922946451595948e+02	2.6731258252895270e+02	]
[	1.0000000000000001e-01	4.9612317121282916e+02	4.9724130020036097e+02	]
[	1.2500000000000000e-01	4.9999998802967656e+02	1.9397067082534616e+02	]
[	1.4999999999999999e-01	4.9175869373714050e+02	4.9999999128938339e+02	]
[	1.7499999999999999e-01	4.9999998940628927e+02	-8.7348527378788972e+01	]
[	2.0000000000000001e-01	4.9999999141916425e+02	4.2245352673403124e+02	]
[	2.2500000000000001e-01	4.9999999339884653e+02	8.6477847428312131e+01	]
[	2.5000000000000000e-01	4.9999999532887847e+02	1.2137940760238783e+02	]
[	2.7500000000000002e-01	4.9999999721080849e+02	3.6010957693223042e+02	]
[	2.9999999999999999e-01	4.9999999904516545e+02	2.9375196348180378e+01	]
[	3.2500000000000001e-01	5.0000000000000000e+02	3.5985355132120583e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	2.7728572105213209e+02	]
[	3.7500000000000000e-01	5.0000000000000000e+02	-1.1776122030391441e+02	]
[	4.0000000000000002e-01	5.0000000000000000e+02	4.8675245687058572e+02	]
[	4.2499999999999999e-01	5.0000000000000034e+02	2.2268435567961159e+01	]
[	4.5000000000000001e-01	-6.6829254020381825e+01	4.9999999999998937e+02	]
[	4.7499999999999998e-01	-1.1569629601815183e+00	4.1889253263848957e+01	]
[	5.0000000000000000e-01	-1.1569629601815183e+00	4.1889253263848957e+01	]
