[	0.0000000000000000e+00	-3.3485933050707405e+02	1.3677588543648458e+01	]
[	2.5000000000000001e-02	-3.3653442262863797e+02	-1.6769932556075520e+02	]
[	5.0000000000000003e-02	-4.8924419916499278e+02	-1.7406374192816813e+02	]
[	7.4999999999999997e-02	-4.2811869797054868e+02	-1.7047359494625661e+02	]
[	1.0000000000000001e-01	-4.9617575832309535e+02	-2.0226630818395992e+02	]
[	1.2500000000000000e-01	-4.9579390490430205e+02	-2.0164605070197453e+02	]
[	1.4999999999999999e-01	-4.8054164967208771e+02	-1.9555978173555013e+02	]
[	1.7499999999999999e-01	-2.6119170419856340e+02	-7.6497872353357465e+01	]
[	2.0000000000000001e-01	-1.9160095307606449e+02	-1.2398938691071953e+02	]
[	2.2500000000000001e-01	2.0916703618346085e+02	2.3025676494361159e+02	]
[	2.5000000000000000e-01	-1.2480062261853541e+02	-4.2276555171198146e+02	]
[	2.7500000000000002e-01	-3.3890486171774604e+01	-3.4205887944981970e+02	]
[	2.9999999999999999e-01	1.8530021761034750e+01	-1.8008066937511484e+02	]
[	3.2500000000000001e-01	3.4142650669853182e+01	-1.1605550352564867e+02	]
[	3.4999999999999998e-01	2.8456831345180984e+02	-2.9182271816604361e+02	]
[	3.7500000000000000e-01	-2.7806190677193488e+01	1.4235882429009061e+02	]
[	4.0000000000000002e-01	-3.4519827005192121e+02	4.5071388981297378e+02	]
[	4.2499999999999999e-01	-4.1366120946578246e+02	4.6726902371745234e+02	]
[	4.5000000000000001e-01	-2.0270678836538963e+02	2.6802152138607175e+02	]
[	4.7499999999999998e-01	1.8499175669031242e-05	7.6607268155043113e-06	]
[	5.0000000000000000e-01	1.8499175669031242e-05	7.6607268155043113e-06	]
