[	0.0000000000000000e+00	-9.3144184724179112e+01	-3.3211927262438513e+02	]
[	2.5000000000000001e-02	-4.3438998582807386e+02	-4.0185537804576705e+02	]
[	5.0000000000000003e-02	-7.0521507857910834e+01	1.6979495993186724e+01	]
[	7.4999999999999997e-02	6.7267774234446676e+01	-1.4347058469685521e+02	]
[	1.0000000000000001e-01	1.1530026263588427e+01	4.8691800141168221e+02	]
[	1.2500000000000000e-01	1.6426908665285183e+02	4.9524144933843854e+02	]
[	1.4999999999999999e-01	1.4869874582206825e+02	2.5960289430527507e+02	]
[	1.7499999999999999e-01	3.7887947688200001e+02	-2.7995339330189125e+02	]
[	2.0000000000000001e-01	2.3758222974129243e+01	9.7291487193725928e+01	]
[	2.2500000000000001e-01	4.1547345980308154e+02	1.0198988365121623e+02	]
[	2.5000000000000000e-01	4.1755204705119718e+02	3.8277843096441615e+01	]
[	2.7500000000000002e-01	5.0000000000000000e+02	4.5668248687653005e+02	]
[	2.9999999999999999e-01	5.0000000000000000e+02	4.6901905014579775e+01	]
[	3.2500000000000001e-01	4.7213155715886438e+02	3.4860108966827033e+02	]
[	3.4999999999999998e-01	5.0000000000000000e+02	-1.5815221517764638e+02	]
[	3.7500000000000000e-01	4.2770732909721704e+02	2.7192516242149372e+02	]
[	4.0000000000000002e-01	-1.6950073968814806e+01	4.6282407873091097e+02	]
[	4.2499999999999999e-01	5.0000000000000000e+02	3.8189902614577852e+02	]
[	4.5000000000000001e-01	-2.7448770730182833e+01	1.6782458174858374e+02	]
[	4.7499999999999998e-01	-1.1930070136005451e-10	-8.8833512141031320e-10	]
[	5.0000000000000000e-01	-1.1930070136005451e-10	-8.8833512141031320e-10	]
