[	0.0000000000000000e+00	3.9514403343200684e+00	5.5608117580413818e-01	-1.2551692962646484e+01	-2.7893772125244141e+01	]
[	2.5000000000000001e-02	3.5675305067901864e+00	7.1991103244621463e-02	-1.9066129341496261e+01	-9.4352414642221252e+00	]
[	5.0000000000000003e-02	3.0618531132529423e+00	8.0101548389325909e-04	-2.1449902028647024e+01	3.8725165176021670e+00	]
[	7.4999999999999997e-02	2.5974504417887769e+00	2.1088174766137899e-03	-1.5701842259661491e+01	-3.7653683910506213e+00	]
[	1.0000000000000001e-01	2.1993961775972575e+00	1.1404777738073498e-02	-1.6138300560493317e+01	4.4993145368148344e+00	]
[	1.2500000000000000e-01	1.7810242459997119e+00	2.5021859100169652e-01	-1.7292437742807270e+01	1.4431131253464049e+01	]
[	1.4999999999999999e-01	1.3247232382743419e+00	7.5320897171744017e-01	-1.9039622950079380e+01	2.5254995220732557e+01	]
[	1.7499999999999999e-01	8.7048093604903587e-01	1.4042658650749387e+00	-1.7167406868517748e+01	2.6671816105990139e+01	]
[	2.0000000000000001e-01	5.5585409725441526e-01	1.8546992007988192e+00	-8.1935139019456162e+00	1.0195034147202543e+01	]
[	2.2500000000000001e-01	4.6387089983548768e-01	1.9197954580322352e+00	8.4228847406710594e-01	-4.8515138439611603e+00	]
[	2.5000000000000000e-01	4.9434806689211425e-01	1.9151577403737341e+00	1.6124359083788338e+00	4.4630177364487800e+00	]
[	2.7500000000000002e-01	5.6064254111821932e-01	2.0945467864822054e+00	3.8573194119001433e+00	9.7569274991104074e+00	]
[	2.9999999999999999e-01	6.3962372654818667e-01	2.4738784904302284e+00	2.7367919826611549e+00	2.0375706840893105e+01	]
[	3.2500000000000001e-01	7.1754828039545238e-01	3.1015830084474820e+00	3.3191476604783854e+00	2.9966689735437097e+01	]
[	3.4999999999999998e-01	8.1518425773194847e-01	3.9361276604016067e+00	3.1598597710630467e+00	3.7679984304610500e+01	]
[	3.7500000000000000e-01	8.4404870494957207e-01	4.7979592781111267e+00	-2.6649643508864190e-01	3.0916247122225272e+01	]
[	4.0000000000000002e-01	8.3718092356534957e-01	5.4770677686317883e+00	4.2924725735467678e-01	2.2556237561488715e+01	]
[	4.2499999999999999e-01	8.4272871725135468e-01	5.9365271774246748e+00	4.0861258077050189e-01	1.3677149557791095e+01	]
[	4.5000000000000001e-01	8.1579993488810720e-01	6.2818062448934926e+00	-2.4911497488644394e+00	1.3857389059065133e+01	]
[	4.7499999999999998e-01	9.1133995451210525e-01	6.2831799999998381e+00	1.0131738574490896e+01	-1.3749314012030357e+01	]
[	5.0000000000000000e-01	1.2507501840591451e+00	5.7632861137389941e+00	1.6868587493896534e+01	-2.7345035552978587e+01	]
