[	0.0000000000000000e+00	1.4428853988647461e+00	1.3881503343582153e+00	2.3437355041503906e+01	1.8583457946777344e+01	]
[	2.5000000000000001e-02	2.1267980229919297e+00	1.5431176911330189e+00	3.0122115198745249e+01	-5.5387768760516787e+00	]
[	5.0000000000000003e-02	2.9131034260060167e+00	1.1325766718547323e+00	3.2532519951942938e+01	-2.7200203326200700e+01	]
[	7.4999999999999997e-02	3.6349344296283017e+00	5.2609364750445076e-01	2.5005711399742459e+01	-1.9741507773341741e+01	]
[	1.0000000000000001e-01	4.1836392508038109e+00	1.2160910259444707e-01	1.8761799845213343e+01	-1.1936789047303192e+01	]
[	1.2500000000000000e-01	4.4963111257583082e+00	1.3533547195306464e-01	6.2765404545113848e+00	1.3045936063049961e+01	]
[	1.4999999999999999e-01	4.6303824119386396e+00	4.3693923706154825e-01	4.4904339156178930e+00	1.1009926392975533e+01	]
[	1.7499999999999999e-01	4.6429114717547053e+00	8.9567321914585796e-01	-3.1234018213073447e+00	2.5073780561620367e+01	]
[	2.0000000000000001e-01	4.5626148354450207e+00	1.4613130233239580e+00	-3.4885769247120204e+00	2.0372533721098847e+01	]
[	2.2500000000000001e-01	4.4760764445642165e+00	1.8686337075237767e+00	-3.7526679812387864e+00	1.2509678739678876e+01	]
[	2.5000000000000000e-01	4.3739674795062813e+00	2.0630784251191767e+00	-4.5520972314173553e+00	3.1434316812009144e+00	]
[	2.7500000000000002e-01	4.2611761375826784e+00	2.0237864696096195e+00	-4.3632911133824548e+00	-6.3735557857094784e+00	]
[	2.9999999999999999e-01	4.1464958259255829e+00	1.7575083763588228e+00	-4.4677814068911044e+00	-1.5231516416724553e+01	]
[	3.2500000000000001e-01	4.0227875147574492e+00	1.3625259708506494e+00	-5.3206797519683757e+00	-1.6466629236939369e+01	]
[	3.4999999999999998e-01	3.8424999959077120e+00	1.0390406672785990e+00	-9.3003582994211538e+00	-9.1834640460708474e+00	]
[	3.7500000000000000e-01	3.6210637079515191e+00	8.5792071158468208e-01	-8.5914122832917172e+00	-5.0641017777410378e+00	]
[	4.0000000000000002e-01	3.3944470633275174e+00	8.2330475099247225e-01	-9.6397254461124238e+00	2.4053597131438917e+00	]
[	4.2499999999999999e-01	3.1217321175551667e+00	1.0026006337177413e+00	-1.2160315184434248e+01	1.1799216013694521e+01	]
[	4.5000000000000001e-01	2.7880923777832880e+00	1.4131712687855482e+00	-1.4383045362193810e+01	2.0685766827846543e+01	]
[	4.7499999999999998e-01	2.4186892765123020e+00	2.0362869754283612e+00	-1.4863726839523123e+01	2.8864980351587374e+01	]
[	5.0000000000000000e-01	2.0541319847106934e+00	2.7322762012481689e+00	-1.4398750305175781e+01	2.7092082977294922e+01	]
