[	0.0000000000000000e+00	2.3808619976043701e+00	4.2785029411315918e+00	1.2559078216552734e+01	4.5214767456054688e+00	]
[	2.5000000000000001e-02	2.6610858445657621e+00	4.3898979308809620e+00	9.9338571244547129e+00	4.2618012992820971e+00	]
[	5.0000000000000003e-02	2.8735684980965006e+00	4.4961245233462925e+00	7.1357730196391094e+00	4.1190019207448545e+00	]
[	7.4999999999999997e-02	3.0219352929063716e+00	4.6375090076382701e+00	4.7131481332568734e+00	7.1874988593197182e+00	]
[	1.0000000000000001e-01	3.1443565211658262e+00	4.7838630756713298e+00	5.1386798927064703e+00	4.4654939331968375e+00	]
[	1.2500000000000000e-01	3.2866107678851728e+00	4.8448994135670658e+00	6.2922115249972785e+00	3.8153839164852216e-01	]
[	1.4999999999999999e-01	3.4491017322384079e+00	4.8353958183586876e+00	6.7187472981154013e+00	-1.1445814825763374e+00	]
[	1.7499999999999999e-01	3.6271611845616047e+00	4.7758098146675749e+00	7.5361965497767516e+00	-3.6098257080644918e+00	]
[	2.0000000000000001e-01	3.8300361589946941e+00	4.6403417752930718e+00	8.6937716985285203e+00	-7.1858411906451591e+00	]
[	2.2500000000000001e-01	4.0638281263057037e+00	4.3998274753880651e+00	9.9794306713437688e+00	-1.1974439489723421e+01	]
[	2.5000000000000000e-01	4.3240046662427822e+00	4.0276629856015891e+00	1.0741049698342707e+01	-1.7714524604624962e+01	]
[	2.7500000000000002e-01	4.5895073048244619e+00	3.5716110344813332e+00	1.0477999733444385e+01	-1.8832861340535029e+01	]
[	2.9999999999999999e-01	4.8748422972269667e+00	3.0097419320742911e+00	1.2358110739534974e+01	-2.6220248858294120e+01	]
[	3.2500000000000001e-01	5.1201631017726381e+00	2.4188984219629788e+00	7.3768841149982709e+00	-2.1058251180144417e+01	]
[	3.4999999999999998e-01	5.2588956224401819e+00	1.9010711559156490e+00	3.9118159066425338e+00	-2.0380756025690040e+01	]
[	3.7500000000000000e-01	5.3181804124846144e+00	1.4051738575992423e+00	9.3739715485063180e-01	-1.9273280931354790e+01	]
[	4.0000000000000002e-01	5.2950431673888128e+00	9.7358238043268264e-01	-2.8644409241876936e+00	-1.5075405910579450e+01	]
[	4.2499999999999999e-01	5.1792167108078715e+00	6.5159866194381388e-01	-6.5016006254624221e+00	-1.0531348123778393e+01	]
[	4.5000000000000001e-01	4.9763068917330617e+00	4.3400303632638398e-01	-9.7930751440976707e+00	-6.7932961807248207e+00	]
[	4.7499999999999998e-01	4.6584706277632462e+00	3.7438657159634081e-01	-1.5667276609133861e+01	1.9984341243788089e+00	]
[	5.0000000000000000e-01	4.2749094963073730e+00	4.0194684267044067e-01	-1.5001202583312988e+01	1.8733596801757812e-01	]
