[	0.0000000000000000e+00	1.2146096229553223e+00	5.0646495819091797e+00	-7.2241668701171875e+00	1.1203498840332031e+01	]
[	2.5000000000000001e-02	1.0360413372827182e+00	5.3403625871406168e+00	-7.0543935545941627e+00	1.0828025423105228e+01	]
[	5.0000000000000003e-02	8.6350954618926012e-01	5.5984704639839640e+00	-6.7336777250534858e+00	9.7787776269107685e+00	]
[	7.4999999999999997e-02	7.0676411395096106e-01	5.8202208956786974e+00	-5.7917394290106010e+00	7.9119031042571342e+00	]
[	1.0000000000000001e-01	5.9928652175770580e-01	5.9283799491378186e+00	-2.7927464143133625e+00	6.9362905685145948e-01	]
[	1.2500000000000000e-01	5.3907379039913350e-01	5.9201538645947078e+00	-2.0264968306757702e+00	-1.3505821914140297e+00	]
[	1.4999999999999999e-01	4.8941032071228491e-01	5.8832099266398066e+00	-1.9475621682496893e+00	-1.6034836092595217e+00	]
[	1.7499999999999999e-01	4.3864390247599039e-01	5.8466220130579982e+00	-2.1138813936024721e+00	-1.3228491131552154e+00	]
[	2.0000000000000001e-01	3.7361792490793816e-01	5.8330692750590574e+00	-3.0873203606402391e+00	2.4083378853259096e-01	]
[	2.2500000000000001e-01	3.0467253431290542e-01	5.8287635122814425e+00	-2.4282487504960271e+00	-5.8788972200743683e-01	]
[	2.5000000000000000e-01	2.5471453398534460e-01	5.8043072985099045e+00	-1.5679617001731727e+00	-1.3709844896679124e+00	]
[	2.7500000000000002e-01	2.1179842065644444e-01	5.7670150691834401e+00	-1.8678099001807908e+00	-1.6084142311624634e+00	]
[	2.9999999999999999e-01	1.6827448825423685e-01	5.7307372101419052e+00	-1.6121185180175133e+00	-1.2967669924612386e+00	]
[	3.2500000000000001e-01	1.4215796847984261e-01	5.7039056366264429e+00	-4.7266671203782273e-01	-8.5681330008903955e-01	]
[	3.4999999999999998e-01	1.4922552437585504e-01	5.6869709535453445e+00	1.0392193458037784e+00	-4.9774376865136266e-01	]
[	3.7500000000000000e-01	1.9970508781854956e-01	5.6699497891501345e+00	2.9956012685973779e+00	-8.5038585362215502e-01	]
[	4.0000000000000002e-01	3.0760767168926806e-01	5.6286165346674251e+00	5.6288184359224429e+00	-2.4182134893962317e+00	]
[	4.2499999999999999e-01	4.8092395283843847e-01	5.5563658824274382e+00	8.2208577958765119e+00	-3.2907792452868652e+00	]
[	4.5000000000000001e-01	7.4351730871311816e-01	5.4137613643525526e+00	1.2758258079241674e+01	-7.9186135948302105e+00	]
[	4.7499999999999998e-01	1.1136068624697386e+00	5.1894223903625392e+00	1.6806819163221888e+01	-9.7153028259227234e+00	]
[	5.0000000000000000e-01	1.5268367528915405e+00	4.9862995147705078e+00	1.6226985931396484e+01	-6.5097846984863281e+00	]
