[	0.0000000000000000e+00	4.9999995360351733e+02	3.6413521641519583e+02	]
[	2.5000000000000001e-02	4.8774100878199715e+02	4.1166032707188174e+02	]
[	5.0000000000000003e-02	4.9994069929608656e+02	3.9396647650959449e+02	]
[	7.4999999999999997e-02	1.2013325592000834e+02	4.6798053053941175e+01	]
[	1.0000000000000001e-01	-4.8900394534780065e+02	-4.8263543115419196e+02	]
[	1.2500000000000000e-01	-1.5382390853747205e+02	-4.9998921132329366e+02	]
[	1.4999999999999999e-01	1.2743081704860518e+02	-3.4818231994216382e+02	]
[	1.7499999999999999e-01	-2.7760002907615518e+02	-2.7787924609770300e+02	]
[	2.0000000000000001e-01	-4.9492943077481590e+02	-4.5049215554087624e+02	]
[	2.2500000000000001e-01	-4.9713432551484328e+02	1.1205673052375050e+02	]
[	2.5000000000000000e-01	-4.9969877348117956e+02	-3.5592505946676982e+02	]
[	2.7500000000000002e-01	-4.9935107251139260e+02	-1.1741341098440228e+02	]
[	2.9999999999999999e-01	-4.9999999999628119e+02	-1.1194999638787046e+02	]
[	3.2500000000000001e-01	-4.9999999999480900e+02	-2.8669854715062007e+02	]
[	3.4999999999999998e-01	-4.8901556242787279e+02	-5.0000000004077287e+02	]
[	3.7500000000000000e-01	-4.8356872141460371e+02	-5.0000000004077316e+02	]
[	4.0000000000000002e-01	-3.5517120542063464e+02	-4.4941793769123677e+02	]
[	4.2499999999999999e-01	-4.9999999565239318e+02	1.4102168602197378e+02	]
[	4.5000000000000001e-01	-3.3363040199450768e+02	4.3789663102981007e+02	]
[	4.7499999999999998e-01	1.4751083592337294e-08	-5.2399119245945757e-08	]
[	5.0000000000000000e-01	1.4751083592337294e-08	-5.2399119245945757e-08	]
