[	0.0000000000000000e+00	3.2214871184934766e+00	4.9907054197146383e+00	-2.4729280597573371e+01	-2.9493493453836439e+01	]
[	2.5000000000000001e-02	2.4194401487335271e+00	4.6840831389946196e+00	-3.7346263062741130e+01	3.9938333237791190e+00	]
[	5.0000000000000003e-02	1.4381787372962604e+00	5.1654978416648563e+00	-4.0375381035177519e+01	3.4337661992443529e+01	]
[	7.4999999999999997e-02	5.6529913444798241e-01	5.9058498808885869e+00	-2.9158946263793020e+01	2.1999877618164739e+01	]
[	1.0000000000000001e-01	-1.7856481368909716e-03	6.1476072603449214e+00	-1.6030975010941276e+01	-3.8656716821094328e+00	]
[	1.2500000000000000e-01	-2.4550837098841838e-01	5.7039647699686888e+00	-4.2007288550818886e+00	-3.0543629327564112e+01	]
[	1.4999999999999999e-01	-2.5896780176688888e-01	4.6979948661949740e+00	1.8948911361933458e+00	-4.8101871394126732e+01	]
[	1.7499999999999999e-01	-1.5804765217104907e-01	3.3178682529092267e+00	6.8587051523657401e+00	-6.2742574625471818e+01	]
[	2.0000000000000001e-01	-4.6010130278166306e-02	1.9703244687160395e+00	2.0268931501387613e+00	-4.4448205765146852e+01	]
[	2.2500000000000001e-01	4.7164955677599762e-02	9.5358234498836136e-01	6.2470122365954435e+00	-3.7251955833795655e+01	]
[	2.5000000000000000e-01	1.0116968634207957e-01	3.0642920045420485e-01	-2.0810234852924712e+00	-1.3918773631039404e+01	]
[	2.7500000000000002e-01	-9.6519893137919643e-04	8.7078547413360408e-02	-4.3098119237540145e+00	-5.0677391177027715e+00	]
[	2.9999999999999999e-01	-1.5572681126673066e-03	-2.5050538211131013e-03	7.1079278760295033e+00	-3.1482009202422674e+00	]
[	3.2500000000000001e-01	1.8434580255727678e-01	2.3570807979896191e-02	6.7209782406056000e+00	5.3702848333085029e+00	]
[	3.4999999999999998e-01	2.3982349982890527e-01	2.9191647530597464e-01	-2.3186142010974251e+00	1.5917602500961980e+01	]
[	3.7500000000000000e-01	1.2029360180006932e-01	8.3823610601504184e-01	-8.0295837530205709e+00	2.8433282920590102e+01	]
[	4.0000000000000002e-01	3.8467340577129416e-02	1.4685865647952427e+00	5.8365284630725522e-01	2.2582067217739027e+01	]
[	4.2499999999999999e-01	8.2130662875226967e-02	2.0218394730342766e+00	2.9304373381347872e+00	2.1316510951805164e+01	]
[	4.5000000000000001e-01	1.2073156303261179e-01	2.5144308090340894e+00	3.5523829468478318e-01	1.6965353035047858e+01	]
[	4.7499999999999998e-01	1.1691529479403329e-01	2.8005996241235995e+00	-1.0640153469852009e+00	6.6967315448744831e+00	]
[	5.0000000000000000e-01	6.0781358067999669e-02	2.8607416640243235e+00	-3.4589252187468773e+00	-1.8696193551156064e+00	]
