[	0.0000000000000000e+00	-4.9817150362919995e+02	-4.3220873949283828e+01	]
[	2.5000000000000001e-02	-4.8794773744966756e+02	-2.3123189449640768e+02	]
[	5.0000000000000003e-02	-4.9800748862022920e+02	-4.2923376718771209e+02	]
[	7.4999999999999997e-02	-4.0531606196165029e+02	-3.8662523101193062e+02	]
[	1.0000000000000001e-01	-3.1163840548969597e+02	-2.7969272941345838e+02	]
[	1.2500000000000000e-01	-3.1024395505651324e+02	-2.6100600448246604e+02	]
[	1.4999999999999999e-01	-3.4342295225149616e+02	-2.5835132546690153e+02	]
[	1.7499999999999999e-01	-3.0302071619123546e+02	-1.9435025844759980e+02	]
[	2.0000000000000001e-01	-1.5533729624099175e+02	-3.9318742015245057e+01	]
[	2.2500000000000001e-01	1.8735627197439847e+01	1.5051241352061621e+02	]
[	2.5000000000000000e-01	2.5956344270563974e+01	7.7937317290107458e+01	]
[	2.7500000000000002e-01	2.6763407940235545e+01	2.8945522322589063e+01	]
[	2.9999999999999999e-01	-1.3463153656827718e+00	2.0349124261084705e+02	]
[	3.2500000000000001e-01	3.9777414157379901e+01	3.3790907521536730e+02	]
[	3.4999999999999998e-01	3.4185429313884390e+02	1.8489902900903547e+02	]
[	3.7500000000000000e-01	4.2393884059718869e+02	-9.3822736787566313e+01	]
[	4.0000000000000002e-01	4.9869976417546854e+02	5.6245840948074402e+01	]
[	4.2499999999999999e-01	4.9940187268025272e+02	2.3506377278178735e+02	]
[	4.5000000000000001e-01	4.5637309338947261e+02	4.7102430954279845e+02	]
[	4.7499999999999998e-01	3.3435973130351082e-10	-4.4133942587825226e-10	]
[	5.0000000000000000e-01	3.3435973130351082e-10	-4.4133942587825226e-10	]
