[	0.0000000000000000e+00	-4.9999849925133566e+02	2.5033718084080266e+02	]
[	2.5000000000000001e-02	-2.1655718738413299e+02	4.9194002845901849e+02	]
[	5.0000000000000003e-02	-5.4875124178772367e+01	1.9634543229287840e+02	]
[	7.4999999999999997e-02	5.0000000011211040e+02	4.0985936038748025e+02	]
[	1.0000000000000001e-01	5.0000000005494547e+02	2.4361023338127097e+02	]
[	1.2500000000000000e-01	4.9999990252481035e+02	2.6552641079169024e+02	]
[	1.4999999999999999e-01	4.9999517940198604e+02	4.9999965731666242e+02	]
[	1.7499999999999999e-01	5.0000000011211080e+02	3.9554120254329496e+02	]
[	2.0000000000000001e-01	4.9564666461414504e+02	4.1226164375678457e+02	]
[	2.2500000000000001e-01	2.8903215990959603e+02	4.6135908572669827e+01	]
[	2.5000000000000000e-01	4.9926620917142350e+02	4.9999999982844457e+02	]
[	2.7500000000000002e-01	4.9999237447555589e+02	-2.2968797946922948e+01	]
[	2.9999999999999999e-01	5.0000000011211091e+02	-3.1269742939814900e+00	]
[	3.2500000000000001e-01	4.9999577488909506e+02	6.7874678916967284e+01	]
[	3.4999999999999998e-01	4.9991792482737299e+02	-3.8322979132132724e+02	]
[	3.7500000000000000e-01	4.9999980488153125e+02	-2.4396622309306565e+01	]
[	4.0000000000000002e-01	4.9989625043517242e+02	2.9363598911934633e+02	]
[	4.2499999999999999e-01	2.5857583742216644e+02	-3.4085959771594713e+02	]
[	4.5000000000000001e-01	4.9847633562138088e+02	5.8628808060780152e+01	]
[	4.7499999999999998e-01	5.2061071359982170e-02	-1.8808767578642716e+01	]
[	5.0000000000000000e-01	5.2061071359982170e-02	-1.8808767578642716e+01	]
