[	0.0000000000000000e+00	4.8408791422843933e-01	5.0709552764892578e+00	-4.0904998779296875e-01	2.0154228210449219e+01	]
[	2.5000000000000001e-02	4.7035882473745139e-01	5.4537668776298682e+00	-2.8513638764474464e-01	9.9798138242135899e+00	]
[	5.0000000000000003e-02	5.0186115962213029e-01	5.5286717831012249e+00	2.8925670136976929e+00	-4.1012642276051521e+00	]
[	7.4999999999999997e-02	5.9239056624688047e-01	5.2789542904430631e+00	4.1668470447045056e+00	-1.5615196656950928e+01	]
[	1.0000000000000001e-01	6.9329812881406039e-01	4.7689698587587408e+00	3.4106381112143023e+00	-2.4657649374001068e+01	]
[	1.2500000000000000e-01	7.3277923185781735e-01	4.0704410551667092e+00	-8.7364330999952222e-01	-3.0879274228322664e+01	]
[	1.4999999999999999e-01	6.3408843032694673e-01	3.2272384715389228e+00	-6.6262290721784627e+00	-3.6975378131320120e+01	]
[	1.7499999999999999e-01	4.1161042177580509e-01	2.4604257418790190e+00	-1.0328202814944055e+01	-2.4967211987886316e+01	]
[	2.0000000000000001e-01	2.1108409245324847e-01	1.9112714824955677e+00	-6.1089473973989508e+00	-1.8724865198505274e+01	]
[	2.2500000000000001e-01	8.1605252332299288e-02	1.5434807744417716e+00	-4.7181206039718440e+00	-1.0269972681975403e+01	]
[	2.5000000000000000e-01	3.6197272820465386e-02	1.2291924769732447e+00	1.0358561964206214e+00	-1.4903331312697249e+01	]
[	2.7500000000000002e-01	5.7453435321687965e-02	9.8705224835701733e-01	4.2253045663184713e-01	-4.1719918258016992e+00	]
[	2.9999999999999999e-01	-2.0600425705755150e-07	1.0903878426756408e+00	-4.9401292238636998e+00	1.2276727603055308e+01	]
[	3.2500000000000001e-01	3.0552327519719077e-02	1.0916507332114458e+00	7.3622096964490398e+00	-1.2193534808584317e+01	]
[	3.4999999999999998e-01	2.5923619870118647e-01	7.6608743831803561e-01	1.0917389271019655e+01	-1.3953198644564845e+01	]
[	3.7500000000000000e-01	5.1142760712624546e-01	5.6052444532545798e-01	9.2146395590695320e+00	-2.3583135444007528e+00	]
[	4.0000000000000002e-01	7.2361990847364321e-01	6.4393303351744913e-01	7.9158695445624145e+00	8.8327641083848736e+00	]
[	4.2499999999999999e-01	9.2094031843260360e-01	9.8552251335571839e-01	8.3540140831183152e+00	1.7852394633688199e+01	]
[	4.5000000000000001e-01	1.1737781037709845e+00	1.4960340740085623e+00	1.2626061941625576e+01	2.2110566853895179e+01	]
[	4.7499999999999998e-01	1.6388876771222127e+00	1.8659928590275392e+00	2.4296155374592637e+01	7.3606761857699086e+00	]
[	5.0000000000000000e-01	2.2994296550750732e+00	1.9253709316253662e+00	2.8191490173339844e+01	-2.5865039825439453e+00	]
