[	0.0000000000000000e+00	-4.9956589660267366e+02	-9.9579272418633252e+01	]
[	2.5000000000000001e-02	1.7699326736572769e+02	1.1023383715255302e+02	]
[	5.0000000000000003e-02	2.9869511756465096e+02	4.6728112761817766e+02	]
[	7.4999999999999997e-02	2.9686822961696777e+02	3.4973262946475114e+02	]
[	1.0000000000000001e-01	2.3632487352943977e+02	2.8187639560789790e+02	]
[	1.2500000000000000e-01	4.9997021477666090e+02	3.7519234256651845e+02	]
[	1.4999999999999999e-01	2.8679090845776477e+02	2.1109411207293323e+02	]
[	1.7499999999999999e-01	2.9399130566587752e+02	1.8608424632145872e+02	]
[	2.0000000000000001e-01	3.9100748883828800e+02	1.1263965906370372e+02	]
[	2.2500000000000001e-01	2.9525689928563389e+02	-2.6057138286052731e+02	]
[	2.5000000000000000e-01	2.4077055567531158e+02	-2.0070409228380382e+02	]
[	2.7500000000000002e-01	2.7278288797265293e+02	2.5002841785951833e+02	]
[	2.9999999999999999e-01	2.9860898753615311e+02	-1.3353930002213369e+02	]
[	3.2500000000000001e-01	4.9964709670486337e+02	1.5972566729052357e+02	]
[	3.4999999999999998e-01	-5.3365842960690181e+01	-2.2176687826882730e+02	]
[	3.7500000000000000e-01	2.5116093799414014e+02	-4.8696067241668561e+02	]
[	4.0000000000000002e-01	4.3476455584706230e+02	1.0082595898781308e+02	]
[	4.2499999999999999e-01	2.6641629053103145e+02	4.5852336637250637e+01	]
[	4.5000000000000001e-01	1.3655340269271016e+02	-7.4300881799442678e+01	]
[	4.7499999999999998e-01	-1.6245847720606212e-09	2.9951770186269988e-09	]
[	5.0000000000000000e-01	-1.6245847720606212e-09	2.9951770186269988e-09	]
