[	0.0000000000000000e+00	1.5959182977676392e+00	3.1852700710296631e+00	7.1243057250976562e+00	-2.3332971572875977e+01	]
[	2.5000000000000001e-02	1.7274826161879615e+00	2.5626617561749629e+00	3.7494587652259166e+00	-2.6672943990778311e+01	]
[	5.0000000000000003e-02	1.7208695880888718e+00	2.0840545328263551e+00	-4.4262645648527776e+00	-1.1323594150682696e+01	]
[	7.4999999999999997e-02	1.6233106587706772e+00	1.6625714355743153e+00	-2.8153157344187867e+00	-2.2917895061529389e+01	]
[	1.0000000000000001e-01	1.5530241387836152e+00	1.0809939464759666e+00	-2.8339205637188964e+00	-2.3576065956597798e+01	]
[	1.2500000000000000e-01	1.4964975305867725e+00	5.9710565714037578e-01	-2.2641599844841136e+00	-1.4415324618050496e+01	]
[	1.4999999999999999e-01	1.4202229079206532e+00	3.8786905073309930e-01	-4.0167974572214211e+00	-2.0756643951185634e+00	]
[	1.7499999999999999e-01	1.2926129993344799e+00	4.9708176094765322e-01	-6.1718463235265881e+00	1.0759124811606386e+01	]
[	2.0000000000000001e-01	1.1180414932717673e+00	9.1472521516324923e-01	-7.5219590729737105e+00	2.2229102727852734e+01	]
[	2.2500000000000001e-01	1.0183092008929155e+00	1.3497337057612901e+00	-5.3703208372232714e-01	1.2925183237495872e+01	]
[	2.5000000000000000e-01	9.9847441567035577e-01	1.8009820647957189e+00	-5.8013129714117750e-01	2.2703399566975833e+01	]
[	2.7500000000000002e-01	1.0402398222483296e+00	2.4392171659492696e+00	4.3633170371997494e+00	2.8157143512014891e+01	]
[	2.9999999999999999e-01	1.2221679059604902e+00	3.2015048812127462e+00	9.5325680805114619e+00	3.3349584117190332e+01	]
[	3.2500000000000001e-01	1.4353345845325864e+00	4.1701377230173211e+00	5.2580498100643052e+00	4.5854794133990794e+01	]
[	3.4999999999999998e-01	1.5498478043651611e+00	5.2082168312292865e+00	5.0443541333299340e+00	3.6038504306594945e+01	]
[	3.7500000000000000e-01	1.7590021530265538e+00	5.8903590514672919e+00	1.3049285857002634e+01	1.6617419942448315e+01	]
[	4.0000000000000002e-01	2.1279708896733744e+00	6.2696974448844136e+00	1.6828025111558926e+01	1.3110153987340258e+01	]
[	4.2499999999999999e-01	2.7252201314914815e+00	6.2329686103120885e+00	3.0920988790527279e+01	-1.5973733421121329e+01	]
[	4.5000000000000001e-01	3.5095446291933481e+00	5.8908342266655103e+00	3.1552874609927457e+01	-1.0454734205970034e+01	]
[	4.7499999999999998e-01	4.3151606195478598e+00	5.6550295231936403e+00	3.2631925334041000e+01	-7.6315062928178055e+00	]
[	5.0000000000000000e-01	5.0823388099670410e+00	5.6043395996093750e+00	2.8505939483642578e+01	3.6793365478515625e+00	]
