[	0.0000000000000000e+00	4.1165132522583008e+00	2.6311471462249756e+00	-4.9146938323974609e+00	-2.8972597122192383e+01	]
[	2.5000000000000001e-02	3.9149465445767100e+00	2.0822090766289536e+00	-1.1308379205101458e+01	-1.4865678984857688e+01	]
[	5.0000000000000003e-02	3.5372069181047405e+00	1.8930853192339510e+00	-1.9206605385927759e+01	-3.1961962731626298e-01	]
[	7.4999999999999997e-02	2.9438274667969839e+00	2.0485407941414859e+00	-2.8424740665393681e+01	1.2183991767942397e+01	]
[	1.0000000000000001e-01	2.2496053715050799e+00	2.3359344263206827e+00	-2.7116508854003975e+01	1.1142535002450616e+01	]
[	1.2500000000000000e-01	1.6727580781551974e+00	2.4070846330182927e+00	-1.8768649597941568e+01	-5.1270339005280068e+00	]
[	1.4999999999999999e-01	1.3485708702517072e+00	2.0274716588996333e+00	-6.5368179286188868e+00	-2.5628559085462044e+01	]
[	1.7499999999999999e-01	1.2516875653521351e+00	1.4421892018746016e+00	-1.8259561712102332e+00	-2.0741852309723022e+01	]
[	2.0000000000000001e-01	1.2269581053465783e+00	1.0205799760836483e+00	-6.2787829812505969e-01	-1.2475928968964618e+01	]
[	2.2500000000000001e-01	1.2002654322227659e+00	8.4719487362931378e-01	-1.6952025273812263e+00	-1.1554827907927177e+00	]
[	2.5000000000000000e-01	1.1395297130336981e+00	9.6597672522122890e-01	-3.0873445800695087e+00	1.0544669620257203e+01	]
[	2.7500000000000002e-01	1.1348456103434477e+00	1.1445718679820618e+00	2.6934530857334007e+00	3.8283935322545037e+00	]
[	2.9999999999999999e-01	1.3336047818817662e+00	9.9183980568428010e-01	1.3262226578575472e+01	-1.6445976751151417e+01	]
[	3.2500000000000001e-01	1.7357805003087350e+00	4.7828950902276601e-01	1.8984782278243010e+01	-2.4903343046621657e+01	]
[	3.4999999999999998e-01	2.1862541009560084e+00	-1.0594727477160591e-12	1.6930982832122876e+01	-1.2898215340458728e+01	]
[	3.7500000000000000e-01	2.4304705933105781e+00	5.3947092858965970e-02	2.6155781422404121e+00	1.7185261903915809e+01	]
[	4.0000000000000002e-01	2.3310153393171906e+00	8.3585314146181988e-01	-9.4904121244753199e+00	4.3563750708558786e+01	]
[	4.2499999999999999e-01	2.0401208661518568e+00	2.0988742431708185e+00	-1.2577241601145142e+01	5.5814085334614276e+01	]
[	4.5000000000000001e-01	1.8982092642932071e+00	3.3039428229087529e+00	-6.1864209769603584e-01	4.2398593473660910e+01	]
[	4.7499999999999998e-01	1.9559161823734601e+00	4.1918627487874636e+00	4.7124130893203162e+00	2.8834785920381027e+01	]
[	5.0000000000000000e-01	2.0630586147308345e+00	4.9227156639099130e+00	3.7456932067871067e+00	2.9770545959472660e+01	]
