[	0.0000000000000000e+00	1.5260006537839581e+02	-1.1017196644033557e+02	]
[	2.5000000000000001e-02	1.9547048093354141e+02	-2.5189321428098509e+01	]
[	5.0000000000000003e-02	3.2706806210915806e+02	8.5259134898732341e+01	]
[	7.4999999999999997e-02	3.0893931287525726e+02	1.8095256100197335e+02	]
[	1.0000000000000001e-01	3.4568387871158836e+02	1.9672709825966973e+02	]
[	1.2500000000000000e-01	2.1880338315580082e+02	8.6487033795979158e+01	]
[	1.4999999999999999e-01	3.8159836535575579e+02	8.7937225878284195e+01	]
[	1.7499999999999999e-01	4.3507759966620637e+02	1.1394542293636582e+02	]
[	2.0000000000000001e-01	4.5276047238621038e+02	2.2273825934375895e+02	]
[	2.2500000000000001e-01	3.5319801401208912e+02	3.7879876557342504e+02	]
[	2.5000000000000000e-01	2.3737171299101743e+02	3.9753985906197130e+01	]
[	2.7500000000000002e-01	2.2066383834430491e+02	1.2871907018560580e+02	]
[	2.9999999999999999e-01	3.3552724006148480e+02	-4.5563180147922147e+01	]
[	3.2500000000000001e-01	2.6386754165257389e+02	1.4340871890120584e+02	]
[	3.4999999999999998e-01	4.0232195921473800e+02	1.5465074413224343e+02	]
[	3.7500000000000000e-01	3.8091693969843760e+02	-5.4121942621541898e+01	]
[	4.0000000000000002e-01	3.3568018818587763e+02	-1.9979614431558215e+01	]
[	4.2499999999999999e-01	4.2339370486094214e+02	-2.0104038502257598e+02	]
[	4.5000000000000001e-01	4.7190660254015557e+02	-2.0472776855095972e+02	]
[	4.7499999999999998e-01	3.8935713924269239e-09	1.5787110405518886e-09	]
[	5.0000000000000000e-01	3.8935713924269239e-09	1.5787110405518886e-09	]
