[	0.0000000000000000e+00	5.2733874320983887e+00	1.9558516740798950e+00	-5.8604679107666016e+00	2.2244163513183594e+01	]
[	2.5000000000000001e-02	5.1554487883786990e+00	2.4195457345374809e+00	-3.7922130864401553e+00	1.5107435679078151e+01	]
[	5.0000000000000003e-02	5.0754965189292589e+00	2.7293338532566529e+00	-2.6902300148328524e+00	9.7558745488057568e+00	]
[	7.4999999999999997e-02	5.0157489174016892e+00	2.9243903464535173e+00	-2.1129756057971911e+00	5.8686465962121446e+00	]
[	1.0000000000000001e-01	4.9685624440739042e+00	3.0251607798292750e+00	-1.6665821413464128e+00	2.1973323283831578e+00	]
[	1.2500000000000000e-01	4.9370753118971233e+00	3.0237656144157543e+00	-8.5117422029998546e-01	-2.3093088691447989e+00	]
[	1.4999999999999999e-01	4.9333125611882425e+00	2.9009294608471596e+00	5.6304853503140417e-01	-7.5273436251952512e+00	]
[	1.7499999999999999e-01	4.9706582879528431e+00	2.6581476827144015e+00	2.4597207884525969e+00	-1.1932287029427869e+01	]
[	2.0000000000000001e-01	5.0475805909977272e+00	2.3363773107666854e+00	3.7255503997824380e+00	-1.3858943134781702e+01	]
[	2.2500000000000001e-01	5.1566154656802565e+00	1.9730766457186104e+00	5.0142572498512541e+00	-1.5266221454712456e+01	]
[	2.5000000000000000e-01	5.2885042511135740e+00	1.5879903544388905e+00	5.5361450200771634e+00	-1.5565660704371680e+01	]
[	2.7500000000000002e-01	5.4489091266483518e+00	1.1582724485496636e+00	7.3458386540836393e+00	-1.8947548608453271e+01	]
[	2.9999999999999999e-01	5.6296848313736607e+00	7.0598985948991855e-01	7.0344321967386314e+00	-1.7097222448724960e+01	]
[	3.2500000000000001e-01	5.7783537716601128e+00	3.5450212882702897e-01	4.7655995178593038e+00	-1.0829480108238918e+01	]
[	3.4999999999999998e-01	5.8683893160148655e+00	1.7695013222909894e-01	2.4116396643188449e+00	-3.3210670608685451e+00	]
[	3.7500000000000000e-01	5.8947773284451710e+00	2.0497611487450768e-01	-2.9435279061961611e-01	5.5551441349328217e+00	]
[	4.0000000000000002e-01	5.8613795681600873e+00	4.5756086794453976e-01	-2.2933171437357434e+00	1.4521551051678481e+01	]
[	4.2499999999999999e-01	5.7641016905385403e+00	9.5059725292907082e-01	-5.1569213635151865e+00	2.4397187871608327e+01	]
[	4.5000000000000001e-01	5.6790270089616515e+00	1.4895252258559961e+00	-1.7053228684096084e+00	1.8928413559990759e+01	]
[	4.7499999999999998e-01	5.6610225647513168e+00	1.9502943394565226e+00	2.9795250848928784e-01	1.7967124423531313e+01	]
[	5.0000000000000000e-01	5.6838502883911133e+00	2.3871331214904785e+00	1.4632873535156250e+00	1.7055698394775391e+01	]
