[	0.0000000000000000e+00	2.4344962641000200e+02	3.2960122300750982e+01	]
[	2.5000000000000001e-02	3.8165777683618256e+02	9.9727850099722303e+01	]
[	5.0000000000000003e-02	3.5481948142936693e+02	1.2282366543202996e+02	]
[	7.4999999999999997e-02	2.9224053252175901e+02	6.0379613088924646e+00	]
[	1.0000000000000001e-01	3.9146834740073115e+02	3.4457376504347998e+01	]
[	1.2500000000000000e-01	2.9964119092551499e+02	4.0532207360279138e+01	]
[	1.4999999999999999e-01	-8.4571631420204497e+01	-2.5912253106169896e+02	]
[	1.7499999999999999e-01	-3.4228912100938595e+02	-1.2300398260915237e+02	]
[	2.0000000000000001e-01	-2.8931546115224774e+02	-2.4849826371239018e+02	]
[	2.2500000000000001e-01	-2.9987764945873295e+02	-2.1529861274652870e+02	]
[	2.5000000000000000e-01	-2.9974522027368727e+02	-2.3774668695123592e+02	]
[	2.7500000000000002e-01	-4.6994713328325207e+02	-4.0359048607347182e+02	]
[	2.9999999999999999e-01	-4.7178207585917909e+02	-4.4101025031432107e+02	]
[	3.2500000000000001e-01	-4.6646563207095818e+02	-4.2582003167089675e+02	]
[	3.4999999999999998e-01	-4.8303901256456390e+02	-3.2001911675998741e+02	]
[	3.7500000000000000e-01	-4.9158138961959042e+02	7.6392250493933389e+01	]
[	4.0000000000000002e-01	-3.9652913257535471e+02	4.3409166477695436e+02	]
[	4.2499999999999999e-01	-4.2854784554541084e+02	4.8396984988534683e+02	]
[	4.5000000000000001e-01	-4.6785996709679864e+02	4.3654672778996724e+02	]
[	4.7499999999999998e-01	-6.4847983971866430e-09	1.2173578191804832e-08	]
[	5.0000000000000000e-01	-6.4847983971866430e-09	1.2173578191804832e-08	]
