[	0.0000000000000000e+00	4.7645505966662364e+02	4.9048230170629472e+02	]
[	2.5000000000000001e-02	4.9153561122674904e+02	1.5990004661567980e+02	]
[	5.0000000000000003e-02	4.9457228459713377e+02	-1.5234480246480348e+02	]
[	7.4999999999999997e-02	4.9624692966142061e+02	-2.3542772023810682e+02	]
[	1.0000000000000001e-01	4.9795389594234848e+02	4.4677455235926323e+02	]
[	1.2500000000000000e-01	4.7889826875223474e+02	-3.8378063515876295e+02	]
[	1.4999999999999999e-01	4.5479945915959684e+02	-2.7042605672072199e+02	]
[	1.7499999999999999e-01	4.0711763562076311e+02	-2.8407584807374218e+02	]
[	2.0000000000000001e-01	3.9979607243895896e+02	-7.9717443801637913e+01	]
[	2.2500000000000001e-01	-7.7877360388733123e+01	4.8376006711862254e+02	]
[	2.5000000000000000e-01	-1.6638866760507575e+01	4.5091724708966660e+02	]
[	2.7500000000000002e-01	-2.9672186797788515e+02	4.5336397609597117e+02	]
[	2.9999999999999999e-01	3.3933076983867045e+02	3.9079216860591299e+02	]
[	3.2500000000000001e-01	1.4862854873005051e+02	2.3367848687862246e+02	]
[	3.4999999999999998e-01	3.4752688516741500e+02	4.5239306930855264e+02	]
[	3.7500000000000000e-01	1.6202048749219708e+02	2.4023949037861698e+02	]
[	4.0000000000000002e-01	2.8562940647874466e+00	-1.8490473813617032e+02	]
[	4.2499999999999999e-01	-1.9327623975687695e+02	-3.3330155826169096e+02	]
[	4.5000000000000001e-01	-2.4709952197231016e+02	-3.8500906398588558e+02	]
[	4.7499999999999998e-01	1.3899816716130947e-07	1.5281823010310583e-07	]
[	5.0000000000000000e-01	1.3899816716130947e-07	1.5281823010310583e-07	]
