[	0.0000000000000000e+00	7.4666786193847656e-01	6.4187639951705933e-01	2.7978588104248047e+01	3.9671058654785156e+00	]
[	2.5000000000000001e-02	1.5286110965633890e+00	5.7885711008065588e-01	3.4385463947692543e+01	-9.0800465936473280e+00	]
[	5.0000000000000003e-02	2.3500500823615873e+00	3.3374783090846161e-01	3.1024679199575328e+01	-9.5301755074701582e+00	]
[	7.4999999999999997e-02	3.0557605429662562e+00	1.7605281307767473e-01	2.5286473606911638e+01	-2.5314326246546806e+00	]
[	1.0000000000000001e-01	3.6037739719821231e+00	2.4038899220804630e-01	1.8619702394999372e+01	7.6257240172244760e+00	]
[	1.2500000000000000e-01	3.9881570522789835e+00	5.6466195629830462e-01	1.2490035762922558e+01	1.7772568899878795e+01	]
[	1.4999999999999999e-01	4.2423207257504920e+00	1.1226784585025125e+00	8.4906341872610511e+00	2.5973444489457655e+01	]
[	1.7499999999999999e-01	4.5144789753772230e+00	1.6923124123606297e+00	1.3245458203740860e+01	1.9624955064712797e+01	]
[	2.0000000000000001e-01	4.8496855444317637e+00	2.1605249163641673e+00	1.3312782335323746e+01	1.8100969102855661e+01	]
[	2.2500000000000001e-01	5.1896107810443315e+00	2.5524313521314888e+00	1.3448384841922655e+01	1.3646201286258039e+01	]
[	2.5000000000000000e-01	5.4990725084761412e+00	2.8279558088434631e+00	1.1007153434825932e+01	8.6765917447324252e+00	]
[	2.7500000000000002e-01	5.7321051074549603e+00	2.9905495135619566e+00	7.5363834259640878e+00	4.4305993971394564e+00	]
[	2.9999999999999999e-01	5.8663370785059099e+00	3.0757893688330444e+00	3.1831368502782165e+00	2.4101454050356907e+00	]
[	3.2500000000000001e-01	5.8799200646096290e+00	3.1479435219519671e+00	-2.0988781190601107e+00	3.3636635618781718e+00	]
[	3.4999999999999998e-01	5.9095329088921327e+00	3.1160651141235727e+00	4.4678511469724365e+00	-5.9142415267790129e+00	]
[	3.7500000000000000e-01	5.9988777041466292e+00	3.0153806216091787e+00	2.6791251958319195e+00	-2.1396874104899153e+00	]
[	4.0000000000000002e-01	6.0949688698448963e+00	2.9283228159012320e+00	5.0060997578104889e+00	-4.8330819592322936e+00	]
[	4.2499999999999999e-01	6.2389570631086082e+00	2.7918034990828589e+00	6.5082349535534316e+00	-6.1046046478678386e+00	]
[	4.5000000000000001e-01	6.2831800000001294e+00	2.8273090106121099e+00	-2.9529957601677297e+00	8.9466130172291418e+00	]
[	4.7499999999999998e-01	6.0879166548860741e+00	3.2493088941829340e+00	-1.2681466095842232e+01	2.4809608998012653e+01	]
[	5.0000000000000000e-01	5.7374334335327148e+00	3.9066882133483891e+00	-1.5396689414978027e+01	2.8101608276367188e+01	]
