[	0.0000000000000000e+00	-2.6779230793925649e+02	-2.6819375825181805e+02	]
[	2.5000000000000001e-02	-1.8951979845404190e+02	-2.0046465484068520e+02	]
[	5.0000000000000003e-02	-1.4959659551140507e+02	-1.7038652521567593e+02	]
[	7.4999999999999997e-02	-1.3603718180680934e+02	-1.6055341958431828e+02	]
[	1.0000000000000001e-01	-1.1595355739820135e+02	-1.2352774710153687e+02	]
[	1.2500000000000000e-01	-3.9564343209078984e+01	-5.6363810929352404e+01	]
[	1.4999999999999999e-01	-1.5251311235405781e+01	-3.1216562951299789e+01	]
[	1.7499999999999999e-01	3.3163026049352311e+01	7.0301976624859934e+00	]
[	2.0000000000000001e-01	1.4419355151238307e+02	2.6475466683602536e+02	]
[	2.2500000000000001e-01	2.0789920736062044e+02	-8.4409950020251330e+01	]
[	2.5000000000000000e-01	1.5320395502849524e+02	1.2156793437173813e+02	]
[	2.7500000000000002e-01	2.3533840078958860e+02	1.7653541145015330e+02	]
[	2.9999999999999999e-01	2.7434592028224097e+02	2.0234005517225182e+02	]
[	3.2500000000000001e-01	1.6879369864723884e+02	1.0401087302008995e+02	]
[	3.4999999999999998e-01	4.7553853382954649e+01	-1.4454055750304347e+01	]
[	3.7500000000000000e-01	1.9634028154929425e+02	1.3241910682804271e+02	]
[	4.0000000000000002e-01	4.9999894105587720e+02	4.4116684329365296e+02	]
[	4.2499999999999999e-01	4.1436368536692959e+02	4.6078260224906415e+02	]
[	4.5000000000000001e-01	4.2747324906370341e+02	4.0491793914372550e+02	]
[	4.7499999999999998e-01	-1.3436977150948266e+02	-8.9864962778779244e+01	]
[	5.0000000000000000e-01	-1.3436977150948266e+02	-8.9864962778779244e+01	]
