[	0.0000000000000000e+00	2.0488651957264756e+00	1.5484988029787345e+00	-2.2252719246270239e+01	-2.2498416099615330e+01	]
[	2.5000000000000001e-02	1.6137696868225433e+00	9.3494131380409551e-01	-1.3452076226381887e+01	-2.5329794535428654e+01	]
[	5.0000000000000003e-02	1.3221907230872347e+00	3.5711215953312925e-01	-1.0890960433486235e+01	-1.9454840772726406e+01	]
[	7.4999999999999997e-02	1.0339880724617165e+00	1.4598550566565983e-02	-1.2518785846537947e+01	-7.3838143088526875e+00	]
[	1.0000000000000001e-01	6.9012159715100541e-01	-1.3013603168518808e-03	-1.4992296298626689e+01	6.1204776488746742e+00	]
[	1.2500000000000000e-01	3.7499875071762301e-01	8.7365294794401943e-02	-1.0200984911753471e+01	9.4337344603797924e-01	]
[	1.4999999999999999e-01	1.9407928800474084e-01	9.9144120201510449e-03	-4.2916709631807803e+00	-7.1095342028424025e+00	]
[	1.7499999999999999e-01	5.6279889477135109e-02	-9.6938981035341043e-06	-6.7347140986048082e+00	6.3154328477317394e+00	]
[	2.0000000000000001e-01	-1.3858611084624580e-02	-5.3800887610422239e-03	1.1217108923317269e+00	-6.7439634877023735e+00	]
[	2.2500000000000001e-01	-1.6287388320733023e-02	-6.3360118980297850e-03	-1.3160448846305446e+00	6.6674505407697371e+00	]
[	2.5000000000000000e-01	1.9215541823736887e-02	7.3697419002201239e-02	4.1584590988363423e+00	-2.6654779335259171e-01	]
[	2.7500000000000002e-01	9.5897703511442209e-02	2.2731230952373224e-01	2.0242014716321686e+00	1.2487801856250055e+01	]
[	2.9999999999999999e-01	1.3890180077698883e-01	6.0664166190056967e-01	1.6217955586694344e+00	1.7570931231171045e+01	]
[	3.2500000000000001e-01	2.2321514236097914e-01	9.6728581035731098e-01	5.0966532007550356e+00	1.1339053388886697e+01	]
[	3.4999999999999998e-01	4.1250132981319310e-01	1.1136383734998516e+00	9.9053683582408318e+00	4.6843240969655042e-01	]
[	3.7500000000000000e-01	6.1057625564809492e-01	1.2253238249542195e+00	6.0457661099479152e+00	8.4138681500908152e+00	]
[	4.0000000000000002e-01	7.6338222731813676e-01	1.4352171889304255e+00	6.1906144497768807e+00	8.3567088435202646e+00	]
[	4.2499999999999999e-01	9.3007135625391901e-01	1.6209157241882632e+00	7.1141744802740039e+00	6.5177763045968655e+00	]
[	4.5000000000000001e-01	1.1064063829584050e+00	1.7866269943955655e+00	6.9917319933987931e+00	6.7427413033419139e+00	]
[	4.7499999999999998e-01	1.2076934866681444e+00	2.0701053130403420e+00	1.2094274393903566e+00	1.5822657637206140e+01	]
[	5.0000000000000000e-01	1.1959695816042746e+00	2.4761891365050013e+00	-2.3122062683105606e+00	1.6710662841796768e+01	]
