[	0.0000000000000000e+00	-1.8637775016128631e+02	-3.7900529409487672e+02	]
[	2.5000000000000001e-02	-2.3745614871260958e+02	-1.8885166020344539e+02	]
[	5.0000000000000003e-02	1.9542079280232124e+02	2.5389137702091165e+01	]
[	7.4999999999999997e-02	-2.3083464313188173e+02	-7.8713616809845320e+01	]
[	1.0000000000000001e-01	-9.3521327946298385e+01	-8.2597076851709481e+00	]
[	1.2500000000000000e-01	-3.4478602027849455e+01	6.3581222434153295e+00	]
[	1.4999999999999999e-01	-1.0641009122203533e+01	7.9802270746981812e+00	]
[	1.7499999999999999e-01	-5.4342339469025958e-01	-5.9329594810402311e+00	]
[	2.0000000000000001e-01	5.2130503926028764e+00	-2.5231830153013788e+00	]
[	2.2500000000000001e-01	3.4841692314063543e+01	3.6502359714571092e+01	]
[	2.5000000000000000e-01	7.8604008166175007e+01	1.6111833497176793e+01	]
[	2.7500000000000002e-01	1.0272392717540896e+02	4.2937155296186887e+01	]
[	2.9999999999999999e-01	1.4110860861058308e+02	1.2578855887918225e+02	]
[	3.2500000000000001e-01	1.8865428828706004e+02	1.7396346410155763e+02	]
[	3.4999999999999998e-01	8.7593595808449081e+01	3.7239754000842332e+01	]
[	3.7500000000000000e-01	1.9835715256167697e+02	1.5999780112519508e+02	]
[	4.0000000000000002e-01	4.7107054979310180e+02	4.7145574642466084e+02	]
[	4.2499999999999999e-01	3.0226335235794267e+02	3.4575877120062734e+02	]
[	4.5000000000000001e-01	9.4809711341715769e+01	2.0345766840487329e+02	]
[	4.7499999999999998e-01	2.2457311113173972e-05	-4.7479286648894304e-07	]
[	5.0000000000000000e-01	2.2457311113173972e-05	-4.7479286648894304e-07	]
