[	0.0000000000000000e+00	5.0305027961730957e+00	2.3044691085815430e+00	-1.6975540161132812e+01	-6.2265186309814453e+00	]
[	2.5000000000000001e-02	4.5162695975521618e+00	2.2875200568972875e+00	-2.4326884607460869e+01	4.6077226616255444e+00	]
[	5.0000000000000003e-02	3.8196498192456545e+00	2.5139007527161708e+00	-3.1540600081432842e+01	1.3287028950587764e+01	]
[	7.4999999999999997e-02	3.0062030265322468e+00	2.7684906863747547e+00	-3.3461589225872387e+01	7.3126961901541518e+00	]
[	1.0000000000000001e-01	2.1682691246731567e+00	2.7971014062872963e+00	-3.3326840224433759e+01	-5.1219622790671258e+00	]
[	1.2500000000000000e-01	1.4310296123651574e+00	2.4506778099226092e+00	-2.4662552468997603e+01	-2.3378619912345393e+01	]
[	1.4999999999999999e-01	9.3891355546045896e-01	1.8520386802421618e+00	-1.4871329837807883e+01	-2.4392357417416250e+01	]
[	1.7499999999999999e-01	6.5397976577468864e-01	1.2645283522438602e+00	-8.6719612128770294e+00	-2.1860236020784878e+01	]
[	2.0000000000000001e-01	4.7212070223754826e-01	7.9478857199581809e-01	-6.5518207996905629e+00	-1.4897219096314886e+01	]
[	2.2500000000000001e-01	2.9675665951665403e-01	5.5890271994141227e-01	-7.7879661242215645e+00	-3.5569087481983872e+00	]
[	2.5000000000000000e-01	1.5450357990724878e-01	4.0232817645847396e-01	-3.6004818165768544e+00	-8.9330841046760732e+00	]
[	2.7500000000000002e-01	9.5298363645964834e-02	1.5124374306451580e-01	-1.1754361407323339e+00	-1.1101858322492546e+01	]
[	2.9999999999999999e-01	4.2027679870647906e-02	2.0489969580326770e-02	-3.1096726617373864e+00	6.7545481897062398e-01	]
[	3.2500000000000001e-01	-8.5407673870150446e-08	-8.4396666555128285e-08	-2.5274998971964502e-01	-2.3140654592311263e+00	]
[	3.4999999999999998e-01	5.9056020541216701e-03	-8.5408087793012459e-08	7.2518832496588925e-01	2.3140931597276588e+00	]
[	3.7500000000000000e-01	8.1256593402218497e-02	-8.2093834903033883e-08	5.3029540953251244e+00	-2.3144473926831202e+00	]
[	4.0000000000000002e-01	2.2605289316339511e-01	-8.1674823261076692e-08	6.2803409982111207e+00	2.3151291420646900e+00	]
[	4.2499999999999999e-01	3.5348216332356663e-01	2.2411944767276509e-01	4.0039813018208168e+00	1.5479314775657244e+01	]
[	4.5000000000000001e-01	4.7081934036571271e-01	6.7278584783683915e-01	5.7568294695579487e+00	1.9903031207953479e+01	]
[	4.7499999999999998e-01	8.0480552840473596e-01	7.8918298475685944e-01	2.0634350251275031e+01	-1.0574486437311879e+01	]
[	5.0000000000000000e-01	1.4217535257339475e+00	3.2856380939483693e-01	2.8745746612548828e+01	-2.6406532287597649e+01	]
