[	0.0000000000000000e+00	-5.0000000000000000e+02	5.0000000000000000e+02	]
[	2.5000000000000001e-02	-2.8757139894664414e+02	-4.8493936783935158e+02	]
[	5.0000000000000003e-02	-4.5568692089223435e+02	-4.9906333392125123e+02	]
[	7.4999999999999997e-02	-4.7837693906978325e+02	-4.4324420735566360e+02	]
[	1.0000000000000001e-01	-4.6812132346796318e+02	-3.4066562115302958e+02	]
[	1.2500000000000000e-01	-3.0426510183823888e+02	-2.7246976854204769e+02	]
[	1.4999999999999999e-01	-1.8830743459513226e+02	-1.4143031118784577e+02	]
[	1.7499999999999999e-01	-1.0973999448996334e+02	-3.9466090094933541e+01	]
[	2.0000000000000001e-01	-8.1515660107097602e+01	5.2862686775218570e+01	]
[	2.2500000000000001e-01	-1.6863614654975393e+02	1.6107212770547719e+02	]
[	2.5000000000000000e-01	1.0248527054006928e+02	-3.8257448112516492e+01	]
[	2.7500000000000002e-01	2.3685349178629787e+02	6.0012125273291472e-01	]
[	2.9999999999999999e-01	6.7577893398549733e+01	1.2926736419424176e+02	]
[	3.2500000000000001e-01	9.8337837497102626e+01	5.8430482385659758e+01	]
[	3.4999999999999998e-01	1.7906358151506861e+01	-1.0471906529130795e+01	]
[	3.7500000000000000e-01	4.0566063332732637e+02	9.9130635636347407e+01	]
[	4.0000000000000002e-01	4.9724903970414954e+02	8.4950740043205727e+01	]
[	4.2499999999999999e-01	4.9978246606993031e+02	2.6434618454796947e+01	]
[	4.5000000000000001e-01	4.9905695620322859e+02	-7.2377217650550733e+01	]
[	4.7499999999999998e-01	-1.7969624232603331e-06	-9.2375127953076580e-07	]
[	5.0000000000000000e-01	-1.7969624232603331e-06	-9.2375127953076580e-07	]
