[	0.0000000000000000e+00	7.2043621540069580e-01	8.7728643417358398e-01	1.2018348693847656e+01	-5.6923007965087891e+00	]
[	2.5000000000000001e-02	9.7826922321796883e-01	9.0254313892005344e-01	8.7741400975046755e+00	7.5838033384594405e+00	]
[	5.0000000000000003e-02	1.2422254525392753e+00	1.0934446229511450e+00	1.2510701820076230e+01	7.3934094485479402e+00	]
[	7.4999999999999997e-02	1.6055988732446969e+00	1.2752799743976091e+00	1.6763370877249155e+01	6.7507807707678333e+00	]
[	1.0000000000000001e-01	2.0727524338023722e+00	1.3883022092153943e+00	2.0595209643894250e+01	2.0862691567741818e+00	]
[	1.2500000000000000e-01	2.6276869077427212e+00	1.4471081845613878e+00	2.3977423598508221e+01	2.1872287030922952e+00	]
[	1.4999999999999999e-01	3.2596717672435771e+00	1.4519452287421781e+00	2.6512254196085653e+01	-1.9402342461709601e+00	]
[	1.7499999999999999e-01	3.8692514858734981e+00	1.4245387593260497e+00	2.2149261779233871e+01	2.2212889169496364e-01	]
[	2.0000000000000001e-01	4.3866792019873388e+00	1.4103537063434672e+00	1.9081466464770951e+01	-9.6941711000273934e-01	]
[	2.2500000000000001e-01	4.7815684646406291e+00	1.5031579712019802e+00	1.2627635601637820e+01	8.5637636616339634e+00	]
[	2.5000000000000000e-01	5.0806457677179413e+00	1.6674866957596872e+00	1.1085293408402924e+01	4.8396969636666496e+00	]
[	2.7500000000000002e-01	5.3235669229146367e+00	1.7715398248477277e+00	8.2302829397048409e+00	3.6699376127005277e+00	]
[	2.9999999999999999e-01	5.4898550253703773e+00	1.8481501317855966e+00	4.9862162897841795e+00	2.5923495619457650e+00	]
[	3.2500000000000001e-01	5.5994604075114189e+00	1.8200158341616877e+00	3.7417872583482250e+00	-4.7873235395873390e+00	]
[	3.4999999999999998e-01	5.6493429048096839e+00	1.6894943138203236e+00	2.9698055871191342e-01	-5.6472366278408437e+00	]
[	3.7500000000000000e-01	5.6069552750216296e+00	1.5649604708941249e+00	-3.6428642122814354e+00	-4.3491488885379530e+00	]
[	4.0000000000000002e-01	5.4855022189228819e+00	1.4305256308958980e+00	-5.9665866666054708e+00	-6.5318113090213830e+00	]
[	4.2499999999999999e-01	5.3253836987947434e+00	1.2199879540893441e+00	-6.6929263586299967e+00	-1.0477243231879918e+01	]
[	4.5000000000000001e-01	5.1770022984744193e+00	8.5734499847574452e-01	-4.9537065126775586e+00	-1.8798324341828714e+01	]
[	4.7499999999999998e-01	5.0276264868392486e+00	4.3949753561526717e-01	-7.2512955509026202e+00	-1.4262571931327413e+01	]
[	5.0000000000000000e-01	4.8577685356140137e+00	6.5322957932949066e-02	-6.5102157592773438e+00	-1.5404475212097168e+01	]
