[	0.0000000000000000e+00	4.9997936490363912e+02	-6.4742156918336335e+01	]
[	2.5000000000000001e-02	3.2743822961498967e+02	2.3164283795507412e+01	]
[	5.0000000000000003e-02	4.9997388065272207e+02	2.1178806349223234e+02	]
[	7.4999999999999997e-02	4.5576645833609336e+02	3.7742810627935239e+02	]
[	1.0000000000000001e-01	2.6409083804273064e+02	4.1316467447957666e+02	]
[	1.2500000000000000e-01	4.5738268472092216e+02	3.4067818391287437e+02	]
[	1.4999999999999999e-01	1.2730448480201927e+02	3.8310655335755297e+02	]
[	1.7499999999999999e-01	2.2663659237508620e+02	-1.4480196681796491e+02	]
[	2.0000000000000001e-01	4.0858600049169036e+02	-2.5789985999369867e+02	]
[	2.2500000000000001e-01	-8.6555532829034178e+01	-3.7951637456199691e+01	]
[	2.5000000000000000e-01	-3.3950271184552093e+02	-1.2726562796305430e+02	]
[	2.7500000000000002e-01	-4.9999721604812771e+02	-3.1181712520160914e+02	]
[	2.9999999999999999e-01	-4.8386366196461239e+02	-4.6576515154072138e+02	]
[	3.2500000000000001e-01	-2.1165501424074074e+02	-1.4995179139521787e+02	]
[	3.4999999999999998e-01	-4.1404288737997445e+02	-3.2852680358748677e+02	]
[	3.7500000000000000e-01	-4.9160683245977589e+02	-1.4408719400881307e+02	]
[	4.0000000000000002e-01	-4.9999317062551791e+02	5.0015762566588073e+01	]
[	4.2499999999999999e-01	-4.5222868260828028e+02	1.4834713213338935e+02	]
[	4.5000000000000001e-01	-3.0477747229027216e+02	-1.8186953912984995e+02	]
[	4.7499999999999998e-01	2.2062567169782035e+01	-1.4967852781942165e+02	]
[	5.0000000000000000e-01	2.2062567169782035e+01	-1.4967852781942165e+02	]
