[	0.0000000000000000e+00	2.3687596321105957e+00	5.3701033592224121e+00	-1.0769601821899414e+01	-1.4353703498840332e+01	]
[	2.5000000000000001e-02	2.0578861345112154e+00	5.1977207422961023e+00	-1.3720046820971760e+01	1.9972142126396134e-01	]
[	5.0000000000000003e-02	1.7100533760590628e+00	5.3275780319589616e+00	-1.4004568676435463e+01	1.0057383109186093e+01	]
[	7.4999999999999997e-02	1.3975658874918067e+00	5.5911640119572121e+00	-1.0983379776919238e+01	1.0837532151775795e+01	]
[	1.0000000000000001e-01	1.2130078426829791e+00	5.7252750742442284e+00	-3.7488485164847898e+00	-3.0224680136637100e-01	]
[	1.2500000000000000e-01	1.2486151817530000e+00	5.4720306445279441e+00	6.4046964899573737e+00	-1.9564872792722376e+01	]
[	1.4999999999999999e-01	1.4669325150236088e+00	4.9202666372935813e+00	1.0985254044866279e+01	-2.4189802628702193e+01	]
[	1.7499999999999999e-01	1.7468732530453297e+00	4.4217037351466564e+00	1.1719331366776617e+01	-1.5953030599951907e+01	]
[	2.0000000000000001e-01	2.1142303594257057e+00	3.9747119869438934e+00	1.7755650773132537e+01	-1.9545456610091239e+01	]
[	2.2500000000000001e-01	2.6207973969316725e+00	3.4731113258838398e+00	2.2809989057048440e+01	-2.0619941649515020e+01	]
[	2.5000000000000000e-01	3.1929749440112523e+00	2.9785295023364826e+00	2.2869241417552448e+01	-1.9314460506370608e+01	]
[	2.7500000000000002e-01	3.6904933373851740e+00	2.6167966610802407e+00	1.6928515488722155e+01	-9.6619860359804530e+00	]
[	2.9999999999999999e-01	4.0193046308510869e+00	2.4739099841698131e+00	9.4231056014849184e+00	-1.6078036049065003e+00	]
[	3.2500000000000001e-01	4.2024875214373667e+00	2.4169409467290626e+00	5.2189886042108471e+00	-2.8691763851142866e+00	]
[	3.4999999999999998e-01	4.3020272633881795e+00	2.2731150295517306e+00	2.8035655090371234e+00	-8.6432460403200260e+00	]
[	3.7500000000000000e-01	4.3160033748543727e+00	2.0831541503381712e+00	-1.6339286646530802e+00	-6.5409509100917473e+00	]
[	4.0000000000000002e-01	4.2049465409141211e+00	1.9923582796796624e+00	-7.2554276531567012e+00	-7.6448898958485545e-01	]
[	4.2499999999999999e-01	3.9863755494506448e+00	1.9512597928529500e+00	-1.0142186280459418e+01	-2.6698793703749710e+00	]
[	4.5000000000000001e-01	3.7308759134163978e+00	1.8264076501664863e+00	-1.0139495621234198e+01	-7.4635984149689509e+00	]
[	4.7499999999999998e-01	3.4129829080722587e+00	1.7266093974153385e+00	-1.5349948396768905e+01	-6.5513542006392478e-01	]
[	5.0000000000000000e-01	3.0476276874542236e+00	1.6655045747756958e+00	-1.3806030273437500e+01	-4.2365207672119141e+00	]
