[	0.0000000000000000e+00	4.9195775571186658e+02	-2.7867667040276451e+01	]
[	2.5000000000000001e-02	4.9998111135870266e+02	-5.8118224835880191e+01	]
[	5.0000000000000003e-02	4.9932137932327151e+02	-5.0000000000000000e+02	]
[	7.4999999999999997e-02	4.4674054554064838e+02	-4.6542888063608115e+02	]
[	1.0000000000000001e-01	4.7320765999123381e+02	4.4724558414146361e+02	]
[	1.2500000000000000e-01	4.9560224419569187e+02	4.7219678277545330e+02	]
[	1.4999999999999999e-01	4.9864033452553707e+02	4.8312262973393382e+02	]
[	1.7499999999999999e-01	4.1587238848466689e+02	-3.2097511120126356e+01	]
[	2.0000000000000001e-01	1.6768309206247181e+02	3.4892261315547228e+02	]
[	2.2500000000000001e-01	4.5286745036570636e+02	3.1722131674320713e+02	]
[	2.5000000000000000e-01	-1.3890381606243091e+02	3.0699100817803577e+02	]
[	2.7500000000000002e-01	-3.9917326830676205e+02	3.1976139209308548e+02	]
[	2.9999999999999999e-01	-3.8647958745629245e+02	2.5916827159191718e+02	]
[	3.2500000000000001e-01	3.5836055829904905e+02	-4.8946278963447236e+02	]
[	3.4999999999999998e-01	2.5239331751731837e+02	-4.9997828212202137e+02	]
[	3.7500000000000000e-01	-4.4581071623694760e+02	-4.9999493053619341e+02	]
[	4.0000000000000002e-01	-9.6808348825019962e+01	-2.0509728407956311e+02	]
[	4.2499999999999999e-01	-4.3796370502582073e+02	1.9002093164481312e+02	]
[	4.5000000000000001e-01	-4.4248146663253698e+02	4.2232936443763145e+02	]
[	4.7499999999999998e-01	-4.1605255567915367e+02	2.4924887201364800e+01	]
[	5.0000000000000000e-01	-4.1605255567915367e+02	2.4924887201364800e+01	]
