[	0.0000000000000000e+00	1.0285576432943344e-01	8.5895889997482300e-01	9.4447135925292969e+00	-2.6183774948120117e+01	]
[	2.5000000000000001e-02	3.2595481400786169e-01	3.4018758990860298e-01	8.0794233571839271e+00	-1.4784964670464941e+01	]
[	5.0000000000000003e-02	4.9932197402617234e-01	1.3359717714583513e-01	5.7517743027299817e+00	-1.6541436482433054e+00	]
[	7.4999999999999997e-02	6.1395465545493166e-01	2.5749667295514866e-01	3.4797043946070505e+00	1.1479797496352750e+01	]
[	1.0000000000000001e-01	6.8342092212990779e-01	6.9322134783655998e-01	2.5056924870712507e+00	2.2786715695453395e+01	]
[	1.2500000000000000e-01	7.7446344787378818e-01	1.3522583731570728e+00	5.6981077473618766e+00	2.8905750107603833e+01	]
[	1.4999999999999999e-01	1.0152238612358919e+00	2.0950060007107187e+00	1.4337846928769167e+01	2.9946313284058750e+01	]
[	1.7499999999999999e-01	1.5637048708278107e+00	2.6140544152594885e+00	2.8636474857994493e+01	1.2176408575727548e+01	]
[	2.0000000000000001e-01	2.3399039967983541e+00	2.7076472171009391e+00	3.2950121215127339e+01	-4.4110227970092462e+00	]
[	2.2500000000000001e-01	3.0584564061767683e+00	2.7403765117898033e+00	2.4675521742150632e+01	7.3043128311166869e+00	]
[	2.5000000000000000e-01	3.6065078736712315e+00	2.9787828930377813e+00	1.8987618915096551e+01	1.2154944152379294e+01	]
[	2.7500000000000002e-01	4.0263993257260724e+00	3.2652971074556740e+00	1.4397239846055005e+01	1.1028621202312804e+01	]
[	2.9999999999999999e-01	4.3004649452473487e+00	3.5995094718182727e+00	7.3849173323781674e+00	1.5837062668791587e+01	]
[	3.2500000000000001e-01	4.4185231422337186e+00	3.9794285454669440e+00	2.1597377504034476e+00	1.4531065224940974e+01	]
[	3.4999999999999998e-01	4.4454757048431652e+00	4.2385063335048434e+00	2.5180667616276370e-01	6.0189295803760690e+00	]
[	3.7500000000000000e-01	4.4387870629061057e+00	4.2747399399706199e+00	-7.5384040276703179e-01	-3.1445335641575065e+00	]
[	4.0000000000000002e-01	4.4031588871925322e+00	4.0849111756945407e+00	-2.3053090613283964e+00	-1.1885810482877501e+01	]
[	4.2499999999999999e-01	4.2125343217391586e+00	4.0158745979653432e+00	-1.2780513179318001e+01	6.4023255215713464e+00	]
[	4.5000000000000001e-01	3.8356240316125971e+00	4.2073701781491373e+00	-1.7352164686179943e+01	9.1796613524090098e+00	]
[	4.7499999999999998e-01	3.3857314969416228e+00	4.3609000665739455e+00	-1.8745629991810354e+01	3.3143519083653858e+00	]
[	5.0000000000000000e-01	2.9201171398162842e+00	4.3790311813354492e+00	-1.8659141540527344e+01	-1.7308578491210940e+00	]
