[	0.0000000000000000e+00	4.6665552915559374e+02	-4.9634820506557219e+02	]
[	2.5000000000000001e-02	1.3107080918521757e+02	-2.6640068848016693e+02	]
[	5.0000000000000003e-02	1.8943576969891478e+02	6.7137573907670316e+01	]
[	7.4999999999999997e-02	4.9239895440275001e+02	-1.3055619452115076e+02	]
[	1.0000000000000001e-01	2.0226171799757401e+02	-2.7594177739396241e+02	]
[	1.2500000000000000e-01	-1.7459519191686576e+02	1.1151387497508200e+02	]
[	1.4999999999999999e-01	-3.7385074512421465e+02	3.4008164320528812e+02	]
[	1.7499999999999999e-01	-4.9999999042463912e+02	3.2620289886100113e+02	]
[	2.0000000000000001e-01	2.8069573825816536e+02	-4.9918221321331053e+01	]
[	2.2500000000000001e-01	4.9605947626244557e+02	-1.4140906156443631e+02	]
[	2.5000000000000000e-01	4.9219733899681245e+02	6.3300701127842601e+01	]
[	2.7500000000000002e-01	3.9052467332627072e+02	-3.0687233547239860e+01	]
[	2.9999999999999999e-01	4.8257040780689840e+02	4.5318549786796279e+02	]
[	3.2500000000000001e-01	9.4889706476119159e+01	4.5095738822321317e+02	]
[	3.4999999999999998e-01	4.6664943531940287e+02	3.7604361444586381e+01	]
[	3.7500000000000000e-01	3.6811041649004062e+02	4.3262825998376428e+02	]
[	4.0000000000000002e-01	4.1495338230512886e+02	2.0411293849315030e+02	]
[	4.2499999999999999e-01	4.8918431672018346e+02	4.5244939635023479e+02	]
[	4.5000000000000001e-01	3.8151981280667599e+02	1.4685844729505493e+02	]
[	4.7499999999999998e-01	-1.4233779342046631e-05	-1.0799397854844028e-05	]
[	5.0000000000000000e-01	-1.4233779342046631e-05	-1.0799397854844028e-05	]
