[	0.0000000000000000e+00	1.6100680828094482e+00	5.4893798828125000e+00	-1.0100103378295898e+01	-1.6958782196044922e+01	]
[	2.5000000000000001e-02	1.3103009691861527e+00	5.2486825598370048e+00	-1.3521127064817506e+01	-2.6438680854829593e+00	]
[	5.0000000000000003e-02	9.5871779730751205e-01	5.3187812543368063e+00	-1.4448218745034831e+01	8.0886441302773733e+00	]
[	7.4999999999999997e-02	6.3720088711109346e-01	5.5267591671902423e+00	-1.1241952235497010e+01	8.3349304321062547e+00	]
[	1.0000000000000001e-01	4.1750240313091525e-01	5.6750531621494646e+00	-6.3081578780342262e+00	3.3583532062088302e+00	]
[	1.2500000000000000e-01	3.4285126329608839e-01	5.6369251572899781e+00	3.2181846845270035e-01	-6.4173281584876394e+00	]
[	1.4999999999999999e-01	4.2081468313361026e-01	5.3873482291963404e+00	5.8666388422307714e+00	-1.3378751680357302e+01	]
[	1.7499999999999999e-01	6.3009483892770246e-01	4.9898805467752023e+00	1.0845252633751633e+01	-1.8121673648039902e+01	]
[	2.0000000000000001e-01	9.6625345121197004e-01	4.4893780578419191e+00	1.6099097707658050e+01	-2.1560139236388313e+01	]
[	2.2500000000000001e-01	1.4317352995629233e+00	3.9533774000555177e+00	2.1297081579749257e+01	-2.1154394395842953e+01	]
[	2.5000000000000000e-01	2.0319773734292093e+00	3.4213931506262454e+00	2.6743977599666049e+01	-2.1534327362874670e+01	]
[	2.7500000000000002e-01	2.7419232612113347e+00	2.7666989475743904e+00	2.9857906646592582e+01	-3.1603739696907290e+01	]
[	2.9999999999999999e-01	3.4254010747304702e+00	2.0790787193665241e+00	2.4734128821614924e+01	-2.3523938673211546e+01	]
[	3.2500000000000001e-01	4.0221930558419245e+00	1.4616456377451112e+00	2.3106043376881090e+01	-2.5888659002238935e+01	]
[	3.4999999999999998e-01	4.5546367046077672e+00	8.5861712470981344e-01	1.9426739270221024e+01	-2.1730629613810940e+01	]
[	3.7500000000000000e-01	4.9219721125919467e+00	5.6044797969101579e-01	9.8235897636642786e+00	-1.4400893827164909e+00	]
[	4.0000000000000002e-01	5.1907103061067872e+00	4.6070509266266380e-01	1.1660650584135279e+01	-6.5411395615562959e+00	]
[	4.2499999999999999e-01	5.4156581461017295e+00	4.2642216111869113e-01	6.3462406749935418e+00	3.8595750659968577e+00	]
[	4.5000000000000001e-01	5.5507111099397992e+00	5.4685793994008935e-01	4.4686662061874181e+00	5.7642822748820892e+00	]
[	4.7499999999999998e-01	5.6665845163082338e+00	6.8451534099602440e-01	4.8107729214941743e+00	5.2303519645766006e+00	]
[	5.0000000000000000e-01	5.7627968788146973e+00	8.1638497114181519e-01	2.8651313781738281e+00	5.3493232727050781e+00	]
