[	0.0000000000000000e+00	5.0000000019438988e+02	3.7042835342196935e+02	]
[	2.5000000000000001e-02	4.9999994971642855e+02	2.9491076748901861e+02	]
[	5.0000000000000003e-02	4.9999999818834209e+02	5.2429988269050426e+01	]
[	7.4999999999999997e-02	4.9999998606284998e+02	-1.5529832432816434e+02	]
[	1.0000000000000001e-01	4.9823827770761875e+02	-2.6715204315132110e+02	]
[	1.2500000000000000e-01	4.9135867709111739e+02	5.0159502496297378e+01	]
[	1.4999999999999999e-01	2.0707676170925671e+02	4.7114868100309684e+02	]
[	1.7499999999999999e-01	1.4260325754866454e+02	2.9465659818097265e+02	]
[	2.0000000000000001e-01	1.3260704057148129e+02	2.3001143002497793e+02	]
[	2.2500000000000001e-01	1.2210791776647467e+02	1.3911087677288052e+02	]
[	2.5000000000000000e-01	1.4253849117440382e+02	1.9727455078420260e+02	]
[	2.7500000000000002e-01	1.4547907463822310e+02	1.1047252254282665e+01	]
[	2.9999999999999999e-01	-1.7839327763857082e+02	-1.6457174286978773e+02	]
[	3.2500000000000001e-01	2.0652672820707204e+02	5.7223613960128446e+01	]
[	3.4999999999999998e-01	1.7009306431611606e+02	1.4568988169023208e+02	]
[	3.7500000000000000e-01	6.8890144266844615e+01	2.2474874255512847e+02	]
[	4.0000000000000002e-01	4.3697921589126139e+01	1.0436735047970430e+02	]
[	4.2499999999999999e-01	-6.8502149259794180e+01	-2.5011658305184113e+02	]
[	4.5000000000000001e-01	5.0000000019438988e+02	-5.0000000019438943e+02	]
[	4.7499999999999998e-01	1.5630773737808403e+02	-1.7423519647660981e+02	]
[	5.0000000000000000e-01	1.5630773737808403e+02	-1.7423519647660981e+02	]
