[	0.0000000000000000e+00	1.3277430534362793e+00	1.9655612707138062e+00	-3.7064094543457031e+00	-1.7928644180297852e+01	]
[	2.5000000000000001e-02	1.2648447645857033e+00	1.6149078579910032e+00	-1.7380520047222072e+00	-9.7753441900967619e+00	]
[	5.0000000000000003e-02	1.2259417815690909e+00	1.4906795340171106e+00	-1.5407628243405274e+00	4.4903385236030055e-03	]
[	7.4999999999999997e-02	1.1863950198399653e+00	1.6165471319764710e+00	-1.5126190820419785e+00	9.9539376154473374e+00	]
[	1.0000000000000001e-01	1.1625395596427490e+00	1.9772590956828533e+00	-2.9451335825313330e-02	1.8607719355047713e+01	]
[	1.2500000000000000e-01	1.2061526828635334e+00	2.5328195054759188e+00	3.9009692399187461e+00	2.5644134458740016e+01	]
[	1.4999999999999999e-01	1.4275940601618022e+00	3.0298713123486150e+00	1.3405948476125616e+01	1.4461714327528249e+01	]
[	1.7499999999999999e-01	1.8749372028973197e+00	3.2287269178588462e+00	2.2274246326820215e+01	1.6221561384642897e+00	]
[	2.0000000000000001e-01	2.4620474667207390e+00	3.3699383325583567e+00	2.4508497597746388e+01	9.9378678593117105e+00	]
[	2.2500000000000001e-01	3.1653756511330617e+00	3.4634522044106082e+00	3.1829509628128498e+01	-2.1996482409626634e+00	]
[	2.5000000000000000e-01	3.9361742598430034e+00	3.3337941539105502e+00	2.9958098894395317e+01	-8.5007358862539260e+00	]
[	2.7500000000000002e-01	4.6133600399537409e+00	3.1628145520986179e+00	2.4231725464161780e+01	-5.4547745129932883e+00	]
[	2.9999999999999999e-01	5.0969869564985073e+00	3.2251909176758797e+00	1.4423708941001811e+01	1.0486825566002572e+01	]
[	3.2500000000000001e-01	5.3887002685146381e+00	3.4966184534261822e+00	8.8435173499077813e+00	1.1306951005838599e+01	]
[	3.4999999999999998e-01	5.4696824156707224e+00	3.9969461314690427e+00	-2.7766344720654135e+00	2.9164049529373941e+01	]
[	3.7500000000000000e-01	5.3325477450527643e+00	4.7015930097057472e+00	-7.8508232569534746e+00	2.7226533021204801e+01	]
[	4.0000000000000002e-01	5.0869446507503433e+00	5.3752981368763262e+00	-1.1525614622122937e+01	2.6594059963661895e+01	]
[	4.2499999999999999e-01	4.8118165051262372e+00	5.9082632918656781e+00	-1.0176131144254795e+01	1.5495415579651674e+01	]
[	4.5000000000000001e-01	4.5855767101892244e+00	6.1347198284629796e+00	-7.8826304051619926e+00	2.5097148392443618e+00	]
[	4.7499999999999998e-01	4.4172361761251020e+00	6.0333520216873175e+00	-5.6494047554388391e+00	-1.0527668595272468e+01	]
[	5.0000000000000000e-01	4.2692837715148926e+00	5.7808051109313965e+00	-6.2448692321777344e+00	-9.5820693969726562e+00	]
