[	0.0000000000000000e+00	5.5968470573425293e+00	1.4798933267593384e+00	-1.7668548583984375e+01	2.0856941223144531e+01	]
[	2.5000000000000001e-02	5.1660175345466506e+00	1.9483363522238357e+00	-1.6859346409084168e+01	1.6780698107031068e+01	]
[	5.0000000000000003e-02	4.7532990571085767e+00	2.3324516071645185e+00	-1.6161997701601074e+01	1.4092560960510138e+01	]
[	7.4999999999999997e-02	4.3568467156179045e+00	2.6576027635416386e+00	-1.5537002110296587e+01	1.2044140111862509e+01	]
[	1.0000000000000001e-01	3.9748315119870177e+00	2.9386339902775283e+00	-1.5003613444933949e+01	1.0540571804890000e+01	]
[	1.2500000000000000e-01	3.6154578000591280e+00	3.1746407248656023e+00	-1.3730897007532885e+01	8.4182088266587023e+00	]
[	1.4999999999999999e-01	3.2951297230463585e+00	3.3807783546273100e+00	-1.1889466606599456e+01	8.1110925722864682e+00	]
[	1.7499999999999999e-01	3.0188820489596870e+00	3.5924433177255106e+00	-1.0211836104883998e+01	8.8349179260147057e+00	]
[	2.0000000000000001e-01	2.7829242302762678e+00	3.8270711842892684e+00	-8.6797259330858534e+00	9.9360780400475299e+00	]
[	2.2500000000000001e-01	2.5862049670643241e+00	4.0882832500710595e+00	-7.0925925877491354e+00	1.0954549670849122e+01	]
[	2.5000000000000000e-01	2.4230553416577605e+00	4.3740664921422630e+00	-6.0017892161144610e+00	1.1912874800911046e+01	]
[	2.7500000000000002e-01	2.2595309205229377e+00	4.6899331469964345e+00	-7.0895039857183786e+00	1.3414845218122865e+01	]
[	2.9999999999999999e-01	2.1138379198298636e+00	5.0167410844851332e+00	-4.6041491560364092e+00	1.2666437061318177e+01	]
[	3.2500000000000001e-01	2.0249751940284657e+00	5.3166802442642380e+00	-2.5068274935060830e+00	1.1268280965865475e+01	]
[	3.4999999999999998e-01	1.9468520634754141e+00	5.6268845337441782e+00	-3.7523322835561768e+00	1.3584393377939598e+01	]
[	3.7500000000000000e-01	1.8922125784026980e+00	5.9266468764614881e+00	-5.8302474807576621e-01	1.0304150767263460e+01	]
[	4.0000000000000002e-01	1.9212464038300954e+00	6.1424437148847666e+00	2.9274688892967293e+00	6.9194177958374619e+00	]
[	4.2499999999999999e-01	2.0317797575184589e+00	6.2815075498449913e+00	5.9296805768455245e+00	4.1817091277086265e+00	]
[	4.5000000000000001e-01	2.2466484657209613e+00	6.2831799999984348e+00	1.1259864861828660e+01	-4.0496385771660339e+00	]
[	4.7499999999999998e-01	2.7092822377401955e+00	5.8086528662865353e+00	2.5550628936012206e+01	-3.3085717382224082e+01	]
[	5.0000000000000000e-01	3.3402721881866455e+00	5.0420618057250977e+00	2.4982730865478516e+01	-2.7843645095825195e+01	]
