[	0.0000000000000000e+00	-4.9649289586444780e+02	-5.0000000017492715e+02	]
[	2.5000000000000001e-02	-4.0951406976589135e+02	-4.5359617262812668e+02	]
[	5.0000000000000003e-02	-3.8750908742905921e+02	-2.2031396200581099e+02	]
[	7.4999999999999997e-02	-2.1643324960918125e+02	3.8279788765374866e+02	]
[	1.0000000000000001e-01	1.7531121331259922e+02	-2.4336666249812455e+02	]
[	1.2500000000000000e-01	4.8757231557089085e+02	4.8760811047828980e+02	]
[	1.4999999999999999e-01	4.9979416220113325e+02	4.9750560383684353e+02	]
[	1.7499999999999999e-01	4.9683130732616968e+02	4.2935127295118366e+02	]
[	2.0000000000000001e-01	4.9835290598347541e+02	3.1257427405742430e+02	]
[	2.2500000000000001e-01	4.9990519638471244e+02	2.2708377487395344e+02	]
[	2.5000000000000000e-01	4.9999354670381433e+02	1.9967279422553730e+02	]
[	2.7500000000000002e-01	5.0000000019121882e+02	1.4260299765906262e+02	]
[	2.9999999999999999e-01	5.0000000022150050e+02	4.4908074929466657e+01	]
[	3.2500000000000001e-01	4.9992095689950179e+02	-3.9579155172509535e+00	]
[	3.4999999999999998e-01	4.9987063621635798e+02	2.6294842821678667e+01	]
[	3.7500000000000000e-01	4.9542964000437047e+02	7.0724797682915366e+01	]
[	4.0000000000000002e-01	4.9528483064328572e+02	1.2759141161552925e+01	]
[	4.2499999999999999e-01	4.9832305224738826e+02	1.9494053260947697e+02	]
[	4.5000000000000001e-01	4.8798129496681429e+02	-1.4470609155158891e+02	]
[	4.7499999999999998e-01	9.9239304240009641e-10	-3.4993597920379814e-09	]
[	5.0000000000000000e-01	9.9239304240009641e-10	-3.4993597920379814e-09	]
