[	0.0000000000000000e+00	1.2509078411760864e+02	3.7676711575963814e+01	]
[	2.5000000000000001e-02	2.4423557704415799e+02	1.6651588513178177e+02	]
[	5.0000000000000003e-02	6.5200331778564859e+01	1.1967366632817267e+02	]
[	7.4999999999999997e-02	1.2228425517270399e+02	1.0331984882325618e+02	]
[	1.0000000000000001e-01	2.4620310752966134e+02	1.5117733034626079e+02	]
[	1.2500000000000000e-01	2.4196032884062328e+02	1.1121249895814726e+02	]
[	1.4999999999999999e-01	3.4040215821064299e+02	1.2441532675861906e+02	]
[	1.7499999999999999e-01	-1.5957264772506466e+02	-3.4962546192163359e+01	]
[	2.0000000000000001e-01	-2.0422407355003807e+02	-3.3271909923232791e+01	]
[	2.2500000000000001e-01	7.3570572047686824e+01	-2.2548622344864309e+01	]
[	2.5000000000000000e-01	8.0573130146163109e+01	-3.4758947121097208e+01	]
[	2.7500000000000002e-01	1.0970014232107299e+02	-3.7218030784869107e+01	]
[	2.9999999999999999e-01	9.9450659833298786e+01	-1.8101127906010205e+01	]
[	3.2500000000000001e-01	1.2627019169318203e+02	-1.2778255960789188e+02	]
[	3.4999999999999998e-01	-3.7100419084783759e+01	6.5008420206956373e+01	]
[	3.7500000000000000e-01	1.9197434925746023e+01	2.0620060168277409e+01	]
[	4.0000000000000002e-01	1.1103405417571697e+02	-7.9342595242033369e+01	]
[	4.2499999999999999e-01	3.4525802302095275e+02	-5.7999100142271793e+01	]
[	4.5000000000000001e-01	1.7521203755556067e+02	-1.6206374083238964e+02	]
[	4.7499999999999998e-01	-4.4589273895795695e-11	8.8967921923770014e-11	]
[	5.0000000000000000e-01	-4.4589273895795695e-11	8.8967921923770014e-11	]
