[	0.0000000000000000e+00	5.0000000000000102e+02	-4.9999999999999994e+02	]
[	2.5000000000000001e-02	-2.6630755282643128e+02	-4.4929574399539104e+02	]
[	5.0000000000000003e-02	-4.1456894049322614e+02	-2.7329635711714189e+02	]
[	7.4999999999999997e-02	-3.6504800538175743e+02	-2.0365045809856062e+02	]
[	1.0000000000000001e-01	-2.8835042273938836e+02	-1.3466558028337562e+02	]
[	1.2500000000000000e-01	1.0580997395553649e+02	-1.7253611424700551e+01	]
[	1.4999999999999999e-01	9.1178585511680893e+01	-1.4925208451972804e+01	]
[	1.7499999999999999e-01	-1.4294458813145781e+00	1.3423586927816535e+02	]
[	2.0000000000000001e-01	1.9804759040955511e+02	5.5894789756861712e+01	]
[	2.2500000000000001e-01	2.6161915231284871e+02	4.9776329068694842e+01	]
[	2.5000000000000000e-01	1.2562073475319963e+02	2.9362572448790888e+02	]
[	2.7500000000000002e-01	1.1371408467562378e+02	3.2827988203492987e+02	]
[	2.9999999999999999e-01	2.4470553885947780e+02	2.7092352898277517e+02	]
[	3.2500000000000001e-01	2.9125321470862679e+02	3.3190316100242046e+02	]
[	3.4999999999999998e-01	3.7064505903834299e+02	7.2943290832227206e+01	]
[	3.7500000000000000e-01	2.5230019366606149e+02	2.4154010024982074e+02	]
[	4.0000000000000002e-01	3.9494523075896689e+02	3.1629351405827435e+02	]
[	4.2499999999999999e-01	4.4972111760235867e+02	2.2939739364269832e+02	]
[	4.5000000000000001e-01	4.2026410610491803e+02	7.6424038174867434e+01	]
[	4.7499999999999998e-01	4.0881344992262285e+02	-5.0000000000000000e+02	]
[	5.0000000000000000e-01	4.0881344992262285e+02	-5.0000000000000000e+02	]
