[	0.0000000000000000e+00	5.3407268524169922e+00	2.5169956684112549e+00	-2.2939952850341797e+01	-7.2265262603759766e+00	]
[	2.5000000000000001e-02	4.8736833675111351e+00	2.1519490481915446e+00	-1.3805725724136481e+01	-2.2337697437886462e+01	]
[	5.0000000000000003e-02	4.6793277274542975e+00	1.4374575915319765e+00	-1.4912873898692927e+00	-3.5334169859370640e+01	]
[	7.4999999999999997e-02	4.6984839550126853e+00	6.1336735563745792e-01	1.9153582283199457e+00	-2.9425754729344124e+01	]
[	1.0000000000000001e-01	4.6385258363168536e+00	1.4490472517068578e-01	-7.2071671460045765e+00	-7.2898591692516685e+00	]
[	1.2500000000000000e-01	4.4401281531609920e+00	2.8622263800018789e-02	-8.6952906274748134e+00	-1.9598727892695607e+00	]
[	1.4999999999999999e-01	4.1283804903690031e+00	2.2545285771507539e-01	-1.6214680048663226e+01	1.7569143543537187e+01	]
[	1.7499999999999999e-01	3.7878604970445746e+00	5.7404234463828130e-01	-1.1046692203204495e+01	1.0384242745526571e+01	]
[	2.0000000000000001e-01	3.4239586536056437e+00	1.0041762268814354e+00	-1.7892914730657200e+01	2.3328436643106492e+01	]
[	2.2500000000000001e-01	3.1244642639910500e+00	1.2791748311871605e+00	-6.2147634505600271e+00	-5.6320124130588323e-01	]
[	2.5000000000000000e-01	2.8498880315967550e+00	1.5079096755088459e+00	-1.5684456754522287e+01	1.8299322086461821e+01	]
[	2.7500000000000002e-01	2.4606791944705990e+00	2.0056188148550076e+00	-1.5359947022207786e+01	2.1494564599792266e+01	]
[	2.9999999999999999e-01	2.0697161620552031e+00	2.5477282920072164e+00	-1.5915465147887460e+01	2.1978441198665188e+01	]
[	3.2500000000000001e-01	1.6836851890699351e+00	3.0979668310525308e+00	-1.4924170296346102e+01	2.2246402601411585e+01	]
[	3.4999999999999998e-01	1.3278278568867792e+00	3.6780087195105846e+00	-1.3587595504959948e+01	2.4345430579723388e+01	]
[	3.7500000000000000e-01	1.0455420264073061e+00	4.2237034306138073e+00	-9.0412493209888058e+00	1.9183050682555745e+01	]
[	4.0000000000000002e-01	8.2501295352831472e-01	4.6979896903988756e+00	-8.6130167227007188e+00	1.8760717633479882e+01	]
[	4.2499999999999999e-01	6.1887076017148568e-01	5.1465070956541981e+00	-7.8352936788097631e+00	1.7020118266823790e+01	]
[	4.5000000000000001e-01	4.4680277843951388e-01	5.5124120053592351e+00	-5.8364032266302717e+00	1.2043697140062944e+01	]
[	4.7499999999999998e-01	3.4370607811617349e-01	5.6373826473154169e+00	-2.3554048504639371e+00	-2.1710212915400411e+00	]
[	5.0000000000000000e-01	2.8382077813148499e-01	5.5848593711853027e+00	-2.4359340667724609e+00	-2.0295467376708984e+00	]
