[	0.0000000000000000e+00	-4.2746522584744230e+02	2.1567590798762449e+01	]
[	2.5000000000000001e-02	-3.7295101124364123e+02	-1.2228840466321044e+02	]
[	5.0000000000000003e-02	-4.8702860028096364e+02	-2.9217627899465947e+02	]
[	7.4999999999999997e-02	-4.9622559700648418e+02	-3.5114455381950091e+02	]
[	1.0000000000000001e-01	-4.9770577648605644e+02	-4.0028257252081556e+02	]
[	1.2500000000000000e-01	-4.7016516777817293e+02	-4.0395950815450715e+02	]
[	1.4999999999999999e-01	-4.6420696044942622e+02	-4.2443258450238204e+02	]
[	1.7499999999999999e-01	-3.7617969050736343e+02	-3.2909139293768663e+02	]
[	2.0000000000000001e-01	-2.9990560892743724e+02	-2.2892701130573889e+02	]
[	2.2500000000000001e-01	2.8592703043518551e+01	-1.5905922226163182e+02	]
[	2.5000000000000000e-01	-1.8087923693126405e+02	2.5312125949812884e+01	]
[	2.7500000000000002e-01	-1.5656670845510953e+02	3.1939289593265829e+02	]
[	2.9999999999999999e-01	-1.9110606671897838e+02	2.2314603488015447e+02	]
[	3.2500000000000001e-01	-8.3611954997535562e+01	1.1447585204582815e+02	]
[	3.4999999999999998e-01	1.5945480046777152e+02	3.0017349890646835e+02	]
[	3.7500000000000000e-01	-3.0792184315308873e+01	1.4422803915320560e+02	]
[	4.0000000000000002e-01	-1.3268445042374890e+02	2.9124919974020492e+02	]
[	4.2499999999999999e-01	-7.0021402947067443e+01	4.4921199293142496e+02	]
[	4.5000000000000001e-01	-4.8252885974108182e+01	1.7573111892175706e+02	]
[	4.7499999999999998e-01	-1.8391049325994012e-08	1.9147068711196293e-09	]
[	5.0000000000000000e-01	-1.8391049325994012e-08	1.9147068711196293e-09	]
