[	0.0000000000000000e+00	-2.6897900046695895e+02	1.4301853256873480e+02	]
[	2.5000000000000001e-02	-3.6603678999790350e+02	-1.9191562508278814e+01	]
[	5.0000000000000003e-02	-2.1616342827023723e+02	-1.3168350413680903e+02	]
[	7.4999999999999997e-02	3.1241642182666828e+02	1.4686369566150478e+02	]
[	1.0000000000000001e-01	3.7585341204686807e+02	1.5230983109955320e+01	]
[	1.2500000000000000e-01	4.1838456794063086e+02	1.1068378125396552e+00	]
[	1.4999999999999999e-01	4.1475150860934991e+02	-1.1116260213534457e+00	]
[	1.7499999999999999e-01	4.0490246770383487e+02	1.9552669543454069e+01	]
[	2.0000000000000001e-01	3.9911943555289400e+02	5.1761096121558211e+01	]
[	2.2500000000000001e-01	3.8237206242278211e+02	6.4585020771013745e+01	]
[	2.5000000000000000e-01	4.1212369620840803e+02	1.7012956076743464e+02	]
[	2.7500000000000002e-01	4.6765730585214339e+02	2.8181422729803421e+02	]
[	2.9999999999999999e-01	4.3717658696913327e+02	2.4993554320836299e+02	]
[	3.2500000000000001e-01	4.3311385736805397e+02	2.6639928947078869e+02	]
[	3.4999999999999998e-01	4.1417136895513107e+02	3.3515769713355041e+02	]
[	3.7500000000000000e-01	4.2231641975100257e+02	3.6673311004421720e+02	]
[	4.0000000000000002e-01	3.2930486003777344e+02	4.8014147903208192e+02	]
[	4.2499999999999999e-01	-2.3040587982386538e+02	4.8855954659945570e+02	]
[	4.5000000000000001e-01	1.7398694721628598e+02	4.6621741060422175e+02	]
[	4.7499999999999998e-01	3.5763232394955850e+01	-3.2677429344270671e+01	]
[	5.0000000000000000e-01	3.5763232394955850e+01	-3.2677429344270671e+01	]
